Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,1,stress_level,stress_level_time,"1093692600",s,stress_level_value,"90",,unknown,"-87",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093692600",,respiration_rate,"12.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27832",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"18|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093692600",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093692660",s,stress_level_value,"93",,unknown,"-91",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093692660",,respiration_rate,"12.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27892",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"112.0",s,active_calories,"9",kcal,timestamp_16,"27892",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,1,stress_level,stress_level_time,"1093692720",s,stress_level_value,"-2",,unknown,"102",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093692720",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27952",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"38|0|32|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093692720",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093692780",s,stress_level_value,"-2",,unknown,"102",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093692780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28012",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093692840",s,stress_level_value,"-2",,unknown,"102",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093692840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28072",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093692900",s,stress_level_value,"96",,unknown,"-94",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093692900",,respiration_rate,"12.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28132",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"134|131|3|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"240.0",s,active_calories,"16",kcal,timestamp_16,"28132",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,1,stress_level,stress_level_time,"1093692960",s,stress_level_value,"91",,unknown,"-88",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093692960",,respiration_rate,"13.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28192",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"26|120|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093693020",s,stress_level_value,"95",,unknown,"-93",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28252",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093693020",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093693080",s,stress_level_value,"97",,unknown,"-96",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693080",,respiration_rate,"14.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28312",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1093693140",s,auto_activity_detect_start_timestamp,"1093691640",s,data16,"10",,event,"54",,event_type,"3",,activity_type,"2",,auto_activity_detect_duration,"10",,,,,
Data,1,stress_level,stress_level_time,"1093693140",s,stress_level_value,"96",,unknown,"-94",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693140",,respiration_rate,"13.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28372",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093693200",s,stress_level_value,"96",,unknown,"-94",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28432",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"360.0",s,active_calories,"24",kcal,timestamp_16,"28432",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,1,stress_level,stress_level_time,"1093693260",s,stress_level_value,"93",,unknown,"-90",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693260",,respiration_rate,"13.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28492",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093693320",s,stress_level_value,"94",,unknown,"-92",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693320",,respiration_rate,"12.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28552",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093693320",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093693380",s,stress_level_value,"96",,unknown,"-94",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28612",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093693440",s,stress_level_value,"96",,unknown,"-95",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693440",,respiration_rate,"13.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28672",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"480.0",s,active_calories,"31",kcal,timestamp_16,"28672",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,1,stress_level,stress_level_time,"1093693500",s,stress_level_value,"87",,unknown,"-83",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693500",,respiration_rate,"13.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28732",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"26|128|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093693560",s,stress_level_value,"94",,unknown,"-92",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693560",,respiration_rate,"13.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|172|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093693620",s,stress_level_value,"93",,unknown,"-90",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693620",,respiration_rate,"12.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28852",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093693680",s,stress_level_value,"79",,unknown,"-72",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693680",,respiration_rate,"12.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28912",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093693740",s,stress_level_value,"94",,unknown,"-92",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28972",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093693800",s,stress_level_value,"93",,unknown,"-90",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693800",,respiration_rate,"13.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29032",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093693860",s,stress_level_value,"94",,unknown,"-92",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693860",,respiration_rate,"12.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29092",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093693920",s,stress_level_value,"93",,unknown,"-90",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693920",,respiration_rate,"12.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093693980",s,stress_level_value,"89",,unknown,"-85",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093693980",,respiration_rate,"12.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29212",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"22|128|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093694040",s,stress_level_value,"91",,unknown,"-88",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694040",,respiration_rate,"11.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29272",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093694100",s,stress_level_value,"89",,unknown,"-85",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694100",,respiration_rate,"11.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29332",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093694160",s,stress_level_value,"90",,unknown,"-86",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694160",,respiration_rate,"12.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29392",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"38|0|32|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093694220",s,stress_level_value,"89",,unknown,"-85",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694220",,respiration_rate,"12.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29452",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"152|131|3|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093694280",s,stress_level_value,"89",,unknown,"-85",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694280",,respiration_rate,"13.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29512",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093694340",s,stress_level_value,"90",,unknown,"-86",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694340",,respiration_rate,"12.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29572",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|172|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093694400",s,stress_level_value,"90",,unknown,"-87",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694400",,respiration_rate,"12.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29632",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093694460",s,stress_level_value,"85",,unknown,"-80",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694460",,respiration_rate,"12.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29692",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093694520",s,stress_level_value,"85",,unknown,"-80",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694520",,respiration_rate,"12.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29752",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093694580",s,stress_level_value,"81",,unknown,"-74",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694580",,respiration_rate,"12.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29812",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"28|92|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093694640",s,stress_level_value,"87",,unknown,"-83",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694640",,respiration_rate,"13.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29872",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093694700",s,stress_level_value,"88",,unknown,"-84",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694700",,respiration_rate,"13.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29932",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"26|117|48|65|2|2|5|216|216|241|241|135|0|0|0|0|0|242|243|243|243|243|1|7|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093694700",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093694760",s,stress_level_value,"91",,unknown,"-88",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694760",,respiration_rate,"14.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"29992",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2072",cycles,active_time,"2310.0",s,active_calories,"146",kcal,timestamp_16,"29992",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,stress_level,stress_level_time,"1093694820",s,stress_level_value,"-1",,unknown,"101",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694820",,respiration_rate,"13.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"30052",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093694820",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093694880",s,stress_level_value,"90",,unknown,"-87",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694880",,respiration_rate,"12.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093694940",s,stress_level_value,"-2",,unknown,"102",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093694940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"30172",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|118|48|65|2|2|48|216|216|233|216|135|0|0|0|0|0|219|219|220|220|220|1|0|49",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|118|48|65|2|2|67|216|216|216|227|135|0|0|0|0|0|231|229|225|224|224|1|0|46",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093694940",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093695000",s,stress_level_value,"87",,unknown,"-83",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093695000",,respiration_rate,"14.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"30232",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"30|118|48|65|2|2|84|216|216|227|227|135|0|0|0|0|0|55|36|20|14|12|1|0|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093695060",s,stress_level_value,"96",,unknown,"-95",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093695060",,respiration_rate,"14.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"30292",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"600.0",s,active_calories,"40",kcal,timestamp_16,"30292",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,1,stress_level,stress_level_time,"1093695120",s,stress_level_value,"90",,unknown,"-87",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093695120",,respiration_rate,"14.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"30352",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"44|196|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093695180",s,stress_level_value,"93",,unknown,"-90",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093695180",,respiration_rate,"14.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"30412",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093695240",s,stress_level_value,"91",,unknown,"-88",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093695240",,respiration_rate,"14.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"30472",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093695300",s,stress_level_value,"87",,unknown,"-83",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093695300",,respiration_rate,"13.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"30532",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093695360",s,stress_level_value,"90",,unknown,"-87",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093695360",,respiration_rate,"12.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093695420",s,stress_level_value,"91",,unknown,"-88",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093695420",,respiration_rate,"12.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"30652",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093695480",s,stress_level_value,"91",,unknown,"-88",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093695480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"30712",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093695540",s,stress_level_value,"92",,unknown,"-89",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093695540",,respiration_rate,"13.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"30772",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"26|116|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093695600",s,stress_level_value,"89",,unknown,"-85",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093695600",,respiration_rate,"12.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"30832",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093695660",s,stress_level_value,"86",,unknown,"-81",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093695660",,respiration_rate,"13.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"30892",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093695720",s,stress_level_value,"88",,unknown,"-84",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093695720",,respiration_rate,"12.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093695780",s,stress_level_value,"94",,unknown,"-92",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093695780",,respiration_rate,"13.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"31012",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
