Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,6,respiration_rate,timestamp,"1094018220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"25772",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"172|100|53|65|2|2|16|60|61|121|130|55|0|0|0|0|1|130|130|130|130|130|1|13|33",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1094018220",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"25832",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"241|100|53|65|2|2|1|61|61|130|130|55|0|0|0|0|0|128|128|128|128|128|1|1|74",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"306",cycles,active_time,"1032.0",s,active_calories,"41",kcal,timestamp_16,"25832",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Definition,4,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,4,monitoring,ascent,"3.048",m,unknown,"3048",,timestamp_16,"25841",s,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1094018340",s,stress_level_value,"-2",,unknown,"102",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1094018340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"25892",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Definition,5,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1094018400",s,stress_level_value,"81",,unknown,"-75",,unknown,"42",,unknown,"1",,,,,,,,,,,
Definition,7,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094018400",,respiration_rate,"14.69",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"25952",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1094018460",s,stress_level_value,"33",,unknown,"-11",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094018460",,respiration_rate,"14.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"26012",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1094018520",s,stress_level_value,"48",,unknown,"-30",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094018520",,respiration_rate,"13.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"26072",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1094018580",s,stress_level_value,"41",,unknown,"-21",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094018580",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"26132",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|48|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1094018580",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1094018640",s,stress_level_value,"45",,unknown,"-26",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094018640",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"26192",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1094018640",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,2,event,timestamp,"1094018700",s,auto_activity_detect_start_timestamp,"1094017080",s,data16,"12",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"12",,,,,
Data,6,stress_level,stress_level_time,"1094018700",s,stress_level_value,"57",,unknown,"-43",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094018700",,respiration_rate,"14.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"26252",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1094018760",s,auto_activity_detect_start_timestamp,"1094017800",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,6,stress_level,stress_level_time,"1094018760",s,stress_level_value,"59",,unknown,"-45",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094018760",,respiration_rate,"13.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"26312",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1094018820",s,auto_activity_detect_start_timestamp,"1094017860",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,6,stress_level,stress_level_time,"1094018820",s,stress_level_value,"54",,unknown,"-39",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094018820",,respiration_rate,"13.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"26372",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1094018880",s,stress_level_value,"47",,unknown,"-29",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094018880",,respiration_rate,"12.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1094018940",s,stress_level_value,"66",,unknown,"-54",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094018940",,respiration_rate,"12.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"26492",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"152|128|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1094019000",s,stress_level_value,"71",,unknown,"-61",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094019000",,respiration_rate,"14.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"26552",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1094019060",s,stress_level_value,"52",,unknown,"-36",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094019060",,respiration_rate,"14.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"26612",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1094019120",s,auto_activity_detect_start_timestamp,"1094017920",s,data16,"5",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"5",,,,,
Data,6,stress_level,stress_level_time,"1094019120",s,stress_level_value,"68",,unknown,"-57",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094019120",,respiration_rate,"14.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"26672",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1094019180",s,auto_activity_detect_start_timestamp,"1094018220",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,6,stress_level,stress_level_time,"1094019180",s,stress_level_value,"85",,unknown,"-80",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094019180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"26732",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"52|68|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1094019180",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1094019240",s,stress_level_value,"91",,unknown,"-88",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094019240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"26792",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"168|104|53|65|2|2|16|127|134|131|140|59|1|1|1|3|1|140|140|140|140|140|1|19|36",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"168|104|53|65|2|2|1|134|134|140|140|59|0|0|0|0|0|140|141|141|141|141|1|7|25",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,ascent,"2.201",m,unknown,"5249",,timestamp_16,"26792",s,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1094019300",s,stress_level_value,"-2",,unknown,"102",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1094019300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"26852",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,3,monitoring,steps,"379",cycles,active_time,"1152.0",s,active_calories,"48",kcal,timestamp_16,"26852",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,5,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,4,ohr_settings,timestamp,"1094019300",s,enabled,"1",,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,5,monitoring,timestamp,"1094019300",s,distance,"0.0",m,cycles,"0.0",cycles,active_time,"60.0",s,active_calories,"5",kcal,duration_min,"495",min,activity_type,"0",,,,,
Data,5,monitoring,timestamp,"1094019300",s,distance,"333.93",m,steps,"379",cycles,active_time,"1152.0",s,active_calories,"48",kcal,duration_min,"495",min,activity_type,"6",,,,,
Definition,6,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1094019300",s,unknown,"5249",,unknown,"2467",,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1094019300",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,0,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,0,monitoring_hr_data,timestamp,"1094019300",s,resting_heart_rate,"55",bpm,current_day_resting_heart_rate,"58",bpm,,,,,,,,,,,,,,,,
Definition,1,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"228|104|53|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"228|104|53|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
