Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,6,monitoring,timestamp_16,"55892",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094048400",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094048400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"55952",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094048460",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094048460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56012",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56072",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"3703",cycles,active_time,"6089.0",s,active_calories,"469",kcal,timestamp_16,"56072",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,4,stress_level,stress_level_time,"1094048580",s,stress_level_value,"93",,unknown,"-91",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094048580",,respiration_rate,"13.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56132",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"7835.0",s,active_calories,"539",kcal,timestamp_16,"56132",s,current_activity_type_intensity,"64",,activity_type,"0",,intensity,"2.0",,,,,
Data,4,stress_level,stress_level_time,"1094048640",s,stress_level_value,"95",,unknown,"-93",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094048640",,respiration_rate,"13.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56192",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,7,event,timestamp,"1094048700",s,auto_activity_detect_start_timestamp,"1094046660",s,data16,"19",,event,"54",,event_type,"3",,activity_type,"2",,auto_activity_detect_duration,"19",,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"7895.0",s,active_calories,"542",kcal,timestamp_16,"56192",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,4,stress_level,stress_level_time,"1094048700",s,stress_level_value,"94",,unknown,"-92",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094048700",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56252",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1094048760",s,auto_activity_detect_start_timestamp,"1094047800",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,4,stress_level,stress_level_time,"1094048760",s,stress_level_value,"96",,unknown,"-94",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094048760",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094048820",s,stress_level_value,"97",,unknown,"-96",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094048820",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56372",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"14|168|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094048880",s,stress_level_value,"95",,unknown,"-93",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094048880",,respiration_rate,"13.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56432",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"8135.0",s,active_calories,"558",kcal,timestamp_16,"56432",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,4,stress_level,stress_level_time,"1094048940",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094048940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56492",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"3779",cycles,active_time,"6149.0",s,active_calories,"473",kcal,timestamp_16,"56492",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,4,stress_level,stress_level_time,"1094049000",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049000",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56552",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"8195.0",s,active_calories,"567",kcal,timestamp_16,"56552",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,3,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094049060",s,stress_level_value,"90",,unknown,"-86",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049060",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56612",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094049120",s,stress_level_value,"88",,unknown,"-84",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049120",,respiration_rate,"13.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"8315.0",s,active_calories,"577",kcal,timestamp_16,"56672",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,4,stress_level,stress_level_time,"1094049180",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56732",s,heart_rate,"120",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"3804",cycles,active_time,"6209.0",s,active_calories,"482",kcal,timestamp_16,"56732",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,4,stress_level,stress_level_time,"1094049240",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56792",s,heart_rate,"124",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"24|13|7|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094049300",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56852",s,heart_rate,"120",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1094049360",s,auto_activity_detect_start_timestamp,"1094047860",s,data16,"10",,event,"54",,event_type,"3",,activity_type,"6",,auto_activity_detect_duration,"10",,,,,
Data,4,stress_level,stress_level_time,"1094049360",s,stress_level_value,"96",,unknown,"-94",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049360",,respiration_rate,"13.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56912",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"52|184|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1094049420",s,auto_activity_detect_start_timestamp,"1094048460",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"8495.0",s,active_calories,"595",kcal,timestamp_16,"56912",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,4,stress_level,stress_level_time,"1094049420",s,stress_level_value,"96",,unknown,"-94",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049420",,respiration_rate,"13.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"56972",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1094049480",s,auto_activity_detect_start_timestamp,"1094048520",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,0,monitoring,steps,"3816",cycles,active_time,"6269.0",s,active_calories,"487",kcal,timestamp_16,"56972",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,4,stress_level,stress_level_time,"1094049480",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"57032",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"8555.0",s,active_calories,"598",kcal,timestamp_16,"57032",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,3,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094049540",s,stress_level_value,"97",,unknown,"-96",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049540",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"57092",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094049600",s,stress_level_value,"98",,unknown,"-97",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049600",,respiration_rate,"14.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"57152",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094049660",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049660",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"57212",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|64|12|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"3860",cycles,active_time,"6449.0",s,active_calories,"502",kcal,timestamp_16,"57212",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,4,stress_level,stress_level_time,"1094049720",s,stress_level_value,"98",,unknown,"-97",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049720",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094049780",s,stress_level_value,"98",,unknown,"-97",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049780",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"57332",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1094049840",s,auto_activity_detect_start_timestamp,"1094048580",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"6",,,,,
Data,4,stress_level,stress_level_time,"1094049840",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"57392",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"78|180|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1094049900",s,auto_activity_detect_start_timestamp,"1094048940",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"8735.0",s,active_calories,"610",kcal,timestamp_16,"57392",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,4,stress_level,stress_level_time,"1094049900",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"57452",s,heart_rate,"118",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"3877",cycles,active_time,"6509.0",s,active_calories,"508",kcal,timestamp_16,"57452",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094049960",s,stress_level_value,"98",,unknown,"-97",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094049960",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"57512",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"168|224|53|65|2|2|48|81|81|91|77|111|0|0|0|0|0|71|71|74|77|77|1|0|39",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"168|224|53|65|2|2|83|81|94|68|68|111|2|1|1|1|1|65|66|67|69|69|1|5|36",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"8795.0",s,active_calories,"613",kcal,timestamp_16,"57512",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,4,stress_level,stress_level_time,"1094050020",s,stress_level_value,"95",,unknown,"-93",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050020",,respiration_rate,"12.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"57572",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"3898",cycles,active_time,"6569.0",s,active_calories,"511",kcal,timestamp_16,"57572",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,4,stress_level,stress_level_time,"1094050080",s,stress_level_value,"94",,unknown,"-92",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050080",,respiration_rate,"12.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"57632",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094050140",s,stress_level_value,"93",,unknown,"-90",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050140",,respiration_rate,"12.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"57692",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1094050140",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094050200",s,stress_level_value,"93",,unknown,"-90",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050200",,respiration_rate,"13.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"57752",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094050260",s,stress_level_value,"94",,unknown,"-92",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050260",,respiration_rate,"13.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"57812",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"8915.0",s,active_calories,"620",kcal,timestamp_16,"57812",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,4,stress_level,stress_level_time,"1094050320",s,stress_level_value,"93",,unknown,"-91",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050320",,respiration_rate,"13.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"100|148|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094050380",s,stress_level_value,"90",,unknown,"-87",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050380",,respiration_rate,"12.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"57932",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094050440",s,stress_level_value,"91",,unknown,"-88",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050440",,respiration_rate,"12.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"57992",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094050500",s,stress_level_value,"92",,unknown,"-89",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050500",,respiration_rate,"13.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"58052",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094050560",s,stress_level_value,"93",,unknown,"-90",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050560",,respiration_rate,"12.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1094050560",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094050620",s,stress_level_value,"90",,unknown,"-86",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050620",,respiration_rate,"13.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"58172",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1094050680",s,auto_activity_detect_start_timestamp,"1094049000",s,data16,"13",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"13",,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"8975.0",s,active_calories,"623",kcal,timestamp_16,"58172",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,4,stress_level,stress_level_time,"1094050680",s,stress_level_value,"93",,unknown,"-90",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050680",,respiration_rate,"13.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"58232",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"38|0|32|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1094050680",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094050740",s,stress_level_value,"93",,unknown,"-91",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050740",,respiration_rate,"12.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"58292",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"6|13|7|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"9035.0",s,active_calories,"626",kcal,timestamp_16,"58292",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,4,stress_level,stress_level_time,"1094050800",s,stress_level_value,"91",,unknown,"-88",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050800",,respiration_rate,"12.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"58352",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"3919",cycles,active_time,"6629.0",s,active_calories,"513",kcal,timestamp_16,"58352",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,3,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094050860",s,stress_level_value,"91",,unknown,"-88",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050860",,respiration_rate,"12.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"58412",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"88|132|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094050920",s,stress_level_value,"89",,unknown,"-85",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050920",,respiration_rate,"11.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"58472",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094050980",s,stress_level_value,"89",,unknown,"-85",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094050980",,respiration_rate,"12.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"58532",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|64|12|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1094051040",s,stress_level_value,"93",,unknown,"-90",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1094051040",,respiration_rate,"12.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"58592",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1094051040",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
