Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,7,monitoring,timestamp_16,"17228",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092633480",s,stress_level_value,"8",,unknown,"67",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092633480",,respiration_rate,"13.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"17288",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"6|228|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092633540",s,stress_level_value,"10",,unknown,"59",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092633540",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092633600",s,stress_level_value,"9",,unknown,"63",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092633600",,respiration_rate,"14.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"17408",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092633660",s,stress_level_value,"11",,unknown,"54",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092633660",,respiration_rate,"13.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"17468",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092633720",s,stress_level_value,"11",,unknown,"57",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092633720",,respiration_rate,"13.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"17528",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|20|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092633780",s,stress_level_value,"10",,unknown,"61",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092633780",,respiration_rate,"12.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"17588",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092633840",s,stress_level_value,"9",,unknown,"62",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092633840",,respiration_rate,"13.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"17648",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092633900",s,stress_level_value,"13",,unknown,"46",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092633900",,respiration_rate,"13.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"17708",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092633960",s,stress_level_value,"14",,unknown,"45",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092633960",,respiration_rate,"12.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"17768",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"6|228|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092633960",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092634020",s,stress_level_value,"11",,unknown,"54",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092634020",,respiration_rate,"12.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"17828",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"1712",cycles,active_time,"2279.0",s,active_calories,"188",kcal,timestamp_16,"17828",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,7,monitoring,timestamp_16,"17888",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092634080",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092634140",s,stress_level_value,"10",,unknown,"61",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092634140",,respiration_rate,"12.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"28|70|32|65|1|0|63|58|55|127|1|130|3|60|98|32|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"28|70|32|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"17948",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"18|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092634200",s,stress_level_value,"10",,unknown,"61",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092634200",,respiration_rate,"13.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"18008",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092634260",s,stress_level_value,"13",,unknown,"49",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092634260",,respiration_rate,"13.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"18068",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092634320",s,stress_level_value,"8",,unknown,"66",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092634320",,respiration_rate,"14.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"18128",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092634380",s,stress_level_value,"9",,unknown,"65",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092634380",,respiration_rate,"16.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"18188",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092634440",s,stress_level_value,"11",,unknown,"55",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092634440",,respiration_rate,"15.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"18248",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092634500",s,stress_level_value,"15",,unknown,"40",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092634500",,respiration_rate,"16.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"6|236|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092634560",s,stress_level_value,"10",,unknown,"60",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092634560",,respiration_rate,"17.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|20|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092634620",s,stress_level_value,"9",,unknown,"64",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092634620",,respiration_rate,"16.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"18428",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092634680",s,stress_level_value,"12",,unknown,"51",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092634680",,respiration_rate,"18.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"18488",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092634740",s,stress_level_value,"11",,unknown,"56",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092634740",,respiration_rate,"18.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"116|72|32|65|1|0|58|57|55|137|1|130|3|148|100|32|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"116|72|32|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"18|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092634800",s,stress_level_value,"13",,unknown,"48",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092634800",,respiration_rate,"19.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092634860",s,stress_level_value,"11",,unknown,"57",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092634860",,respiration_rate,"19.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"18668",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"18728",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092634980",s,stress_level_value,"15",,unknown,"39",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092634980",,respiration_rate,"19.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"18788",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|236|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092635040",s,stress_level_value,"13",,unknown,"48",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092635040",,respiration_rate,"18.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"18848",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092635100",s,stress_level_value,"14",,unknown,"42",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092635100",,respiration_rate,"19.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"18908",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092635100",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092635160",s,stress_level_value,"19",,unknown,"24",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092635160",,respiration_rate,"19.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"18968",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092635220",s,stress_level_value,"19",,unknown,"24",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092635220",,respiration_rate,"19.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19028",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092635220",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092635280",s,stress_level_value,"8",,unknown,"66",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092635280",,respiration_rate,"18.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19088",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092635340",s,stress_level_value,"9",,unknown,"64",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092635340",,respiration_rate,"18.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19148",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092635400",s,stress_level_value,"10",,unknown,"60",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092635400",,respiration_rate,"18.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|20|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19268",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092635520",s,stress_level_value,"19",,unknown,"22",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092635520",,respiration_rate,"18.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19328",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|248|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092635520",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092635580",s,stress_level_value,"18",,unknown,"26",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092635580",,respiration_rate,"17.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19388",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092635640",s,stress_level_value,"15",,unknown,"41",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092635640",,respiration_rate,"17.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19448",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092635700",s,stress_level_value,"11",,unknown,"55",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092635700",,respiration_rate,"17.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092635700",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092635760",s,stress_level_value,"9",,unknown,"65",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092635760",,respiration_rate,"15.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19568",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092635820",s,stress_level_value,"12",,unknown,"51",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092635820",,respiration_rate,"13.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19628",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092635880",s,stress_level_value,"12",,unknown,"51",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092635880",,respiration_rate,"12.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19688",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092635940",s,stress_level_value,"16",,unknown,"34",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092635940",,respiration_rate,"12.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19748",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092636000",s,stress_level_value,"18",,unknown,"28",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092636000",,respiration_rate,"13.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19808",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|12|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092636000",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092636060",s,stress_level_value,"26",,unknown,"-1",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092636060",,respiration_rate,"14.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19868",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092636060",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092636120",s,stress_level_value,"23",,unknown,"9",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092636120",,respiration_rate,"15.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19928",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092636120",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092636180",s,stress_level_value,"15",,unknown,"39",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092636180",,respiration_rate,"15.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"19988",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092636180",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092636240",s,stress_level_value,"32",,unknown,"-9",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092636240",,respiration_rate,"15.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20048",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092636240",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092636300",s,stress_level_value,"8",,unknown,"69",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092636300",,respiration_rate,"15.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20108",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092636300",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092636360",s,stress_level_value,"14",,unknown,"42",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092636360",,respiration_rate,"14.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20168",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|20|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092636360",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092636420",s,stress_level_value,"10",,unknown,"61",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092636420",,respiration_rate,"15.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20228",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092636420",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092636480",s,stress_level_value,"18",,unknown,"26",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092636480",,respiration_rate,"14.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20288",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092636540",s,stress_level_value,"71",,unknown,"-61",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092636540",,respiration_rate,"14.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20348",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092636600",s,stress_level_value,"48",,unknown,"-31",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092636600",,respiration_rate,"13.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20408",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|60|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092636660",s,stress_level_value,"51",,unknown,"-35",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092636660",,respiration_rate,"14.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092636720",s,stress_level_value,"30",,unknown,"-7",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092636720",,respiration_rate,"14.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20528",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092636780",s,stress_level_value,"57",,unknown,"-43",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092636780",,respiration_rate,"14.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20588",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092636840",s,stress_level_value,"56",,unknown,"-41",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092636840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"20648",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
