Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"6279.0",s,active_calories,"516",kcal,timestamp_16,"49568",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,6,stress_level,stress_level_time,"1092665820",s,stress_level_value,"-2",,unknown,"102",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092665820",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"49628",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"4276",cycles,active_time,"6938.0",s,active_calories,"620",kcal,timestamp_16,"49628",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,6,stress_level,stress_level_time,"1092665880",s,stress_level_value,"99",,unknown,"-98",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092665880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"49688",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|194|32|65|0|4|1|0|0|0|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"88|68|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092665940",s,stress_level_value,"98",,unknown,"-97",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092665940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"49748",s,heart_rate,"118",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"140|194|32|65|2|2|16|180|190|213|224|62|2|3|1|3|1|229|228|226|226|225|1|24|85",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"6399.0",s,active_calories,"528",kcal,timestamp_16,"49748",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,6,stress_level,stress_level_time,"1092666000",s,stress_level_value,"-2",,unknown,"102",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092666000",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"49808",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"150|194|32|65|2|2|17|198|200|224|232|62|0|0|0|0|2|230|230|231|231|231|1|18|75",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"160|194|32|65|2|2|1|200|200|232|231|62|0|0|0|0|0|231|231|231|231|231|1|2|35",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,3,monitoring,ascent,"5.627",m,unknown,"21360",,timestamp_16,"49814",s,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092666060",s,stress_level_value,"-1",,unknown,"101",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092666060",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"49868",s,heart_rate,"131",bpm,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092666060",s,data16,"0",,event,"41",,event_type,"3",,data,"0",,,,,,,,,,,
Definition,4,monitoring,timestamp_16,1,,vigorous_activity_minutes,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"49868",s,vigorous_activity_minutes,"1",minutes,unknown,"2",,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092666120",s,stress_level_value,"-2",,unknown,"102",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092666120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"49928",s,heart_rate,"142",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,5,event,timestamp,"1092666180",s,auto_activity_detect_start_timestamp,"1092664020",s,data16,"21",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"21",,,,,
Definition,6,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,6,monitoring,steps,"4421",cycles,active_time,"7118.0",s,active_calories,"652",kcal,timestamp_16,"49928",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Definition,7,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092666180",s,stress_level_value,"-1",,unknown,"101",,unknown,"9",,unknown,"1",,,,,,,,,,,
Definition,0,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092666180",,respiration_rate,"14.13",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"49988",s,heart_rate,"131",bpm,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp_16,1,,moderate_activity_minutes,1,,vigorous_activity_minutes,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49988",s,moderate_activity_minutes,"1",minutes,vigorous_activity_minutes,"1",minutes,unknown,"14",,unknown,"3",,,,,,,,,,,
Definition,3,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092666240",s,stress_level_value,"78",,unknown,"-71",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092666240",,respiration_rate,"13.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"50048",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|132|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092666300",s,auto_activity_detect_start_timestamp,"1092665280",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"6519.0",s,active_calories,"538",kcal,timestamp_16,"50048",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,7,stress_level,stress_level_time,"1092666300",s,stress_level_value,"-2",,unknown,"102",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092666300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"50108",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092666360",s,stress_level_value,"-2",,unknown,"102",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092666360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"50168",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|64|22|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"4501",cycles,active_time,"7238.0",s,active_calories,"661",kcal,timestamp_16,"50168",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,7,stress_level,stress_level_time,"1092666420",s,stress_level_value,"-1",,unknown,"101",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092666420",,respiration_rate,"13.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"50228",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092666480",s,stress_level_value,"93",,unknown,"-91",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092666480",,respiration_rate,"13.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"50288",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092666540",s,stress_level_value,"87",,unknown,"-82",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092666540",,respiration_rate,"13.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"50348",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092666600",s,stress_level_value,"83",,unknown,"-77",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092666600",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"6759.0",s,active_calories,"553",kcal,timestamp_16,"50408",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092666660",s,stress_level_value,"84",,unknown,"-78",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092666660",,respiration_rate,"13.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"50468",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"6819.0",s,active_calories,"555",kcal,timestamp_16,"50468",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,7,stress_level,stress_level_time,"1092666720",s,stress_level_value,"77",,unknown,"-69",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092666720",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"50528",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"100|156|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092666780",s,stress_level_value,"-1",,unknown,"101",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092666780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"50588",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092666840",s,stress_level_value,"-1",,unknown,"101",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092666840",,respiration_rate,"14.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"50648",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092666900",s,stress_level_value,"-1",,unknown,"101",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092666900",,respiration_rate,"14.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"50708",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092666960",s,stress_level_value,"-2",,unknown,"102",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092666960",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"50768",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092667020",s,stress_level_value,"-1",,unknown,"101",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"50828",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"4647",cycles,active_time,"7541.0",s,active_calories,"681",kcal,timestamp_16,"50828",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,7,stress_level,stress_level_time,"1092667080",s,stress_level_value,"-1",,unknown,"101",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667080",,respiration_rate,"14.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"50888",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092667140",s,stress_level_value,"93",,unknown,"-91",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667140",,respiration_rate,"14.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"50948",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092667200",s,stress_level_value,"93",,unknown,"-90",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667200",,respiration_rate,"13.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51008",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"6999.0",s,active_calories,"567",kcal,timestamp_16,"51008",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,7,stress_level,stress_level_time,"1092667260",s,stress_level_value,"-1",,unknown,"101",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667260",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51068",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"100|200|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092667320",s,stress_level_value,"-1",,unknown,"101",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51128",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"4705",cycles,active_time,"7661.0",s,active_calories,"690",kcal,timestamp_16,"51128",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,7,stress_level,stress_level_time,"1092667380",s,stress_level_value,"-1",,unknown,"101",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51188",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"7059.0",s,active_calories,"570",kcal,timestamp_16,"51188",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1092667440",s,stress_level_value,"-1",,unknown,"101",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"4716",cycles,active_time,"7721.0",s,active_calories,"693",kcal,timestamp_16,"51248",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,7,stress_level,stress_level_time,"1092667500",s,stress_level_value,"-1",,unknown,"101",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667500",,respiration_rate,"14.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51308",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"7119.0",s,active_calories,"574",kcal,timestamp_16,"51308",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,3,unknown,unknown,"152|132|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092667560",s,stress_level_value,"80",,unknown,"-73",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667560",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51368",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092667620",s,stress_level_value,"86",,unknown,"-81",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667620",,respiration_rate,"13.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51428",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|64|22|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"7239.0",s,active_calories,"580",kcal,timestamp_16,"51428",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,7,stress_level,stress_level_time,"1092667680",s,stress_level_value,"-1",,unknown,"101",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667680",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51488",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092667740",s,stress_level_value,"-2",,unknown,"102",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51548",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092667800",s,stress_level_value,"-2",,unknown,"102",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51608",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"168|201|32|65|2|2|32|195|202|241|231|56|0|1|3|0|3|229|230|230|230|231|1|24|74",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"183|201|32|65|2|2|2|202|202|231|230|56|0|0|0|0|0|229|230|230|230|230|1|7|53",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,5,monitoring,descent,"3.488",m,unknown,"33121",,timestamp_16,"51639",s,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092667860",s,stress_level_value,"-2",,unknown,"102",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51668",s,heart_rate,"116",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|184|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092667920",s,stress_level_value,"-2",,unknown,"102",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51728",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092667980",s,stress_level_value,"-2",,unknown,"102",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092667980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51788",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"5058",cycles,active_time,"8081.0",s,active_calories,"727",kcal,timestamp_16,"51788",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,7,stress_level,stress_level_time,"1092668040",s,stress_level_value,"-2",,unknown,"102",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092668040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51848",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092668100",s,stress_level_value,"92",,unknown,"-89",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092668100",,respiration_rate,"14.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51908",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092668160",s,stress_level_value,"-2",,unknown,"102",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092668160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"51968",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092668220",s,stress_level_value,"93",,unknown,"-90",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092668220",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"52028",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"7440.0",s,active_calories,"591",kcal,timestamp_16,"52028",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1092668280",s,stress_level_value,"87",,unknown,"-83",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092668280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"52088",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"100|156|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092668280",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092668340",s,stress_level_value,"-2",,unknown,"102",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092668340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"52148",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
