Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,0,monitoring,timestamp,"1092157500",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092157560",s,stress_level_value,"92",,unknown,"-89",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092157560",,respiration_rate,"19.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"120",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"10675.0",s,active_calories,"832",kcal,timestamp_16,"120",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092157620",s,stress_level_value,"87",,unknown,"-82",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092157620",,respiration_rate,"19.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"180",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"24|6|6|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092157620",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092157680",s,stress_level_value,"80",,unknown,"-73",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092157680",,respiration_rate,"18.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"240",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092157740",s,stress_level_value,"88",,unknown,"-84",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092157740",,respiration_rate,"16.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"300",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092157800",s,stress_level_value,"87",,unknown,"-83",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092157800",,respiration_rate,"14.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"10855.0",s,active_calories,"844",kcal,timestamp_16,"360",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,1,stress_level,stress_level_time,"1092157860",s,stress_level_value,"90",,unknown,"-86",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092157860",,respiration_rate,"14.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"420",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|164|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092157860",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092157920",s,stress_level_value,"93",,unknown,"-90",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092157920",,respiration_rate,"14.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"480",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"10915.0",s,active_calories,"847",kcal,timestamp_16,"480",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,1,stress_level,stress_level_time,"1092157980",s,stress_level_value,"93",,unknown,"-90",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092157980",,respiration_rate,"14.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"540",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"10975.0",s,active_calories,"849",kcal,timestamp_16,"540",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,1,stress_level,stress_level_time,"1092158040",s,stress_level_value,"91",,unknown,"-88",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158040",,respiration_rate,"13.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"600",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092158100",s,auto_activity_detect_start_timestamp,"1092156540",s,data16,"11",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"11",,,,,
Data,0,monitoring,timestamp,"1092158040",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092158100",s,stress_level_value,"88",,unknown,"-84",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158100",,respiration_rate,"13.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"660",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092158160",s,stress_level_value,"90",,unknown,"-87",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158160",,respiration_rate,"13.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"720",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092158220",s,stress_level_value,"84",,unknown,"-79",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158220",,respiration_rate,"13.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"780",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092158280",s,stress_level_value,"87",,unknown,"-83",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158280",,respiration_rate,"12.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"840",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|132|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092158340",s,stress_level_value,"90",,unknown,"-87",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158340",,respiration_rate,"13.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"900",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092158400",s,auto_activity_detect_start_timestamp,"1092157200",s,data16,"5",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"5",,,,,
Data,1,stress_level,stress_level_time,"1092158400",s,stress_level_value,"92",,unknown,"-89",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158400",,respiration_rate,"13.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"960",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092158460",s,auto_activity_detect_start_timestamp,"1092157500",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,1,stress_level,stress_level_time,"1092158460",s,stress_level_value,"92",,unknown,"-89",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158460",,respiration_rate,"13.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"1020",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092158520",s,auto_activity_detect_start_timestamp,"1092157560",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,1,stress_level,stress_level_time,"1092158520",s,stress_level_value,"93",,unknown,"-91",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158520",,respiration_rate,"13.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"1080",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092158580",s,auto_activity_detect_start_timestamp,"1092157620",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,0,monitoring,timestamp,"1092158520",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092158580",s,stress_level_value,"93",,unknown,"-90",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158580",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"1140",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092158580",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092158640",s,stress_level_value,"90",,unknown,"-86",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158640",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"1200",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"216|197|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"11035.0",s,active_calories,"853",kcal,timestamp_16,"1200",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,1,stress_level,stress_level_time,"1092158700",s,stress_level_value,"93",,unknown,"-90",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158700",,respiration_rate,"13.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"1260",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092158760",s,auto_activity_detect_start_timestamp,"1092157680",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"3",,,,,
Data,0,monitoring,timestamp,"1092158700",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092158760",s,stress_level_value,"94",,unknown,"-92",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158760",,respiration_rate,"14.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"1320",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092158820",s,stress_level_value,"90",,unknown,"-87",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158820",,respiration_rate,"14.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"1380",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|144|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092158880",s,auto_activity_detect_start_timestamp,"1092157860",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"11155.0",s,active_calories,"861",kcal,timestamp_16,"1380",s,current_activity_type_intensity,"64",,activity_type,"0",,intensity,"2.0",,,,,
Data,1,stress_level,stress_level_time,"1092158880",s,stress_level_value,"94",,unknown,"-92",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158880",,respiration_rate,"14.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"1440",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092158940",s,auto_activity_detect_start_timestamp,"1092157980",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,0,monitoring,timestamp,"1092158880",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092158940",s,stress_level_value,"95",,unknown,"-93",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092158940",,respiration_rate,"13.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"1500",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"11215.0",s,active_calories,"865",kcal,timestamp_16,"1500",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,1,stress_level,stress_level_time,"1092159000",s,stress_level_value,"93",,unknown,"-91",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159000",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"1560",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"11275.0",s,active_calories,"869",kcal,timestamp_16,"1560",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092159060",s,auto_activity_detect_start_timestamp,"1092158040",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,1,stress_level,stress_level_time,"1092159060",s,stress_level_value,"90",,unknown,"-87",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159060",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"1620",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092159120",s,auto_activity_detect_start_timestamp,"1092158160",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"11335.0",s,active_calories,"873",kcal,timestamp_16,"1620",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,1,stress_level,stress_level_time,"1092159120",s,stress_level_value,"91",,unknown,"-88",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159120",,respiration_rate,"13.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"1680",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092159120",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092159180",s,stress_level_value,"94",,unknown,"-92",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159180",,respiration_rate,"13.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"1740",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092159240",s,stress_level_value,"93",,unknown,"-91",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159240",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092159300",s,auto_activity_detect_start_timestamp,"1092158220",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"11455.0",s,active_calories,"880",kcal,timestamp_16,"1800",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,1,stress_level,stress_level_time,"1092159300",s,stress_level_value,"95",,unknown,"-93",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159300",,respiration_rate,"14.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"1860",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"36|152|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092159360",s,auto_activity_detect_start_timestamp,"1092158400",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"11515.0",s,active_calories,"884",kcal,timestamp_16,"1860",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,1,stress_level,stress_level_time,"1092159360",s,stress_level_value,"93",,unknown,"-90",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159360",,respiration_rate,"13.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"1920",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092159420",s,stress_level_value,"87",,unknown,"-83",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159420",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"11635.0",s,active_calories,"890",kcal,timestamp_16,"1980",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,1,stress_level,stress_level_time,"1092159480",s,stress_level_value,"72",,unknown,"-63",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159480",,respiration_rate,"13.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"2040",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"216|197|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092159540",s,stress_level_value,"69",,unknown,"-58",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159540",,respiration_rate,"13.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"2100",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092159540",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092159600",s,stress_level_value,"91",,unknown,"-88",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159600",,respiration_rate,"13.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"2160",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092159600",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092159660",s,stress_level_value,"93",,unknown,"-90",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159660",,respiration_rate,"13.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"2220",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092159720",s,auto_activity_detect_start_timestamp,"1092158460",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"6",,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"11695.0",s,active_calories,"894",kcal,timestamp_16,"2220",s,current_activity_type_intensity,"64",,activity_type,"0",,intensity,"2.0",,,,,
Data,1,stress_level,stress_level_time,"1092159720",s,stress_level_value,"91",,unknown,"-88",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159720",,respiration_rate,"13.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"2280",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Definition,6,event,timestamp,1,,data16,1,,event,1,,event_type,1,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092159720",s,data16,"1",,event,"41",,event_type,"3",,data,"1",,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092159780",s,auto_activity_detect_start_timestamp,"1092158820",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,1,stress_level,stress_level_time,"1092159780",s,stress_level_value,"93",,unknown,"-91",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159780",,respiration_rate,"13.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092159840",s,auto_activity_detect_start_timestamp,"1092158880",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,0,monitoring,timestamp,"1092159780",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092159840",s,stress_level_value,"95",,unknown,"-93",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159840",,respiration_rate,"13.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"2400",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|148|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"11755.0",s,active_calories,"898",kcal,timestamp_16,"2400",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,1,stress_level,stress_level_time,"1092159900",s,stress_level_value,"88",,unknown,"-84",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"2460",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092159900",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092159960",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092159960",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"2520",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
