Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,0,monitoring,timestamp_16,"16396",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092108360",s,auto_activity_detect_start_timestamp,"1092107400",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,4,stress_level,stress_level_time,"1092108360",s,stress_level_value,"4",,unknown,"85",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092108360",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"16456",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092108420",s,stress_level_value,"5",,unknown,"78",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092108420",,respiration_rate,"13.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"16516",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092108420",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092108480",s,stress_level_value,"6",,unknown,"75",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092108480",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"16576",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092108540",s,stress_level_value,"5",,unknown,"80",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092108540",,respiration_rate,"12.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"16636",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092108600",s,stress_level_value,"11",,unknown,"56",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092108600",,respiration_rate,"12.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"16696",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092108600",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092108660",s,stress_level_value,"10",,unknown,"59",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092108660",,respiration_rate,"12.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"16756",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|248|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092108720",s,stress_level_value,"7",,unknown,"70",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092108720",,respiration_rate,"13.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092108780",s,stress_level_value,"15",,unknown,"40",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092108780",,respiration_rate,"14.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"16876",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092108840",s,stress_level_value,"9",,unknown,"62",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092108840",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"16936",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092108900",s,stress_level_value,"9",,unknown,"64",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092108900",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"16996",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092108960",s,stress_level_value,"13",,unknown,"47",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092108960",,respiration_rate,"14.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109020",s,stress_level_value,"8",,unknown,"68",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109020",,respiration_rate,"14.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"17116",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109080",s,stress_level_value,"9",,unknown,"63",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109080",,respiration_rate,"13.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"17176",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109140",s,stress_level_value,"13",,unknown,"46",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109140",,respiration_rate,"13.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"17236",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|248|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109200",s,stress_level_value,"18",,unknown,"29",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109200",,respiration_rate,"14.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"17296",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109260",s,stress_level_value,"12",,unknown,"50",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109260",,respiration_rate,"14.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"17356",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109320",s,stress_level_value,"8",,unknown,"66",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109320",,respiration_rate,"14.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"17416",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109380",s,stress_level_value,"13",,unknown,"48",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109380",,respiration_rate,"14.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"17476",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109440",s,stress_level_value,"10",,unknown,"58",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109440",,respiration_rate,"14.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"17536",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092109440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109500",s,stress_level_value,"16",,unknown,"35",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109500",,respiration_rate,"13.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"17596",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092109500",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109560",s,stress_level_value,"4",,unknown,"85",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109560",,respiration_rate,"13.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"17656",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109620",s,stress_level_value,"9",,unknown,"64",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109620",,respiration_rate,"13.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"17716",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109680",s,stress_level_value,"8",,unknown,"67",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109680",,respiration_rate,"13.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"17776",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|228|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092109680",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109740",s,stress_level_value,"29",,unknown,"-5",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109740",,respiration_rate,"12.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"17836",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092109740",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109800",s,stress_level_value,"7",,unknown,"71",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109800",,respiration_rate,"11.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"17896",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109860",s,stress_level_value,"4",,unknown,"82",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109860",,respiration_rate,"10.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"17956",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109920",s,stress_level_value,"6",,unknown,"75",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109920",,respiration_rate,"10.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"18016",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092109920",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092109980",s,stress_level_value,"7",,unknown,"72",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092109980",,respiration_rate,"10.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"18076",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092109980",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110040",s,stress_level_value,"2",,unknown,"90",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110040",,respiration_rate,"11.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"18136",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110100",s,stress_level_value,"3",,unknown,"89",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110100",,respiration_rate,"10.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|71|24|65|1|0|53|59|54|95|1|200|3|52|99|24|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|71|24|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"18196",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110160",s,stress_level_value,"10",,unknown,"60",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110160",,respiration_rate,"12.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"18256",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|248|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110220",s,stress_level_value,"9",,unknown,"63",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110220",,respiration_rate,"14.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"18316",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110280",s,stress_level_value,"5",,unknown,"79",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110280",,respiration_rate,"14.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110340",s,stress_level_value,"8",,unknown,"68",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110340",,respiration_rate,"14.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"18436",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110400",s,stress_level_value,"7",,unknown,"73",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110400",,respiration_rate,"14.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"18496",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110460",s,stress_level_value,"13",,unknown,"46",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110460",,respiration_rate,"14.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110520",s,stress_level_value,"5",,unknown,"80",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110520",,respiration_rate,"14.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"18616",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110580",s,stress_level_value,"5",,unknown,"81",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110580",,respiration_rate,"14.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"18676",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110640",s,stress_level_value,"6",,unknown,"75",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110640",,respiration_rate,"14.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092110640",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110700",s,stress_level_value,"15",,unknown,"38",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110700",,respiration_rate,"15.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"18796",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"14|244|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092110700",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110760",s,stress_level_value,"9",,unknown,"62",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110760",,respiration_rate,"15.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"18856",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110820",s,stress_level_value,"6",,unknown,"75",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110820",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"18916",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110880",s,stress_level_value,"4",,unknown,"84",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110880",,respiration_rate,"12.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"18976",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092110940",s,stress_level_value,"5",,unknown,"80",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092110940",,respiration_rate,"13.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"19036",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092111000",s,stress_level_value,"4",,unknown,"84",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092111000",,respiration_rate,"12.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|18|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092111060",s,stress_level_value,"5",,unknown,"80",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092111060",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"212|74|24|65|1|0|53|58|54|111|1|200|3|244|102|24|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"212|74|24|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"19156",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092111120",s,stress_level_value,"3",,unknown,"86",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092111120",,respiration_rate,"13.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|75|24|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"19216",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092111180",s,stress_level_value,"5",,unknown,"81",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092111180",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"19276",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|216|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092111240",s,stress_level_value,"6",,unknown,"77",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092111240",,respiration_rate,"13.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"136|75|24|65|1|0|54|57|54|114|1|200|3|168|103|24|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"136|75|24|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"19336",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092111300",s,stress_level_value,"6",,unknown,"76",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092111300",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"19396",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092111360",s,stress_level_value,"6",,unknown,"75",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092111360",,respiration_rate,"14.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092111420",s,stress_level_value,"7",,unknown,"73",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092111420",,respiration_rate,"13.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092111480",s,auto_activity_detect_start_timestamp,"1092107460",s,data16,"52",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"52",,,,,
Data,4,stress_level,stress_level_time,"1092111480",s,stress_level_value,"7",,unknown,"71",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092111480",,respiration_rate,"14.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"19576",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092111540",s,auto_activity_detect_start_timestamp,"1092110580",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,4,stress_level,stress_level_time,"1092111540",s,stress_level_value,"9",,unknown,"65",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092111540",,respiration_rate,"13.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092111600",s,stress_level_value,"8",,unknown,"69",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092111600",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
