Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,0,respiration_rate,timestamp,"1093775220",,respiration_rate,"13.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"44916",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"1064",cycles,active_time,"1244.0",s,active_calories,"70",kcal,timestamp_16,"44916",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,7,stress_level,stress_level_time,"1093775280",s,stress_level_value,"93",,unknown,"-91",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093775280",,respiration_rate,"13.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"44976",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1093775280",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093775340",s,stress_level_value,"95",,unknown,"-93",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093775340",,respiration_rate,"14.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45036",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,cycles,"0.0",cycles,active_time,"436.0",s,active_calories,"32",kcal,timestamp_16,"45036",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,stress_level,stress_level_time,"1093775400",s,stress_level_value,"-2",,unknown,"102",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093775400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45096",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"1086",cycles,active_time,"1296.0",s,active_calories,"74",kcal,timestamp_16,"45096",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093775460",s,stress_level_value,"-2",,unknown,"102",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093775460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45156",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"1122",cycles,active_time,"1325.0",s,active_calories,"76",kcal,timestamp_16,"45156",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,7,stress_level,stress_level_time,"1093775520",s,stress_level_value,"90",,unknown,"-87",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093775520",,respiration_rate,"12.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45216",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"18|140|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093775580",s,stress_level_value,"90",,unknown,"-87",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093775580",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45276",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093775640",s,stress_level_value,"-2",,unknown,"102",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093775640",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45336",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093775700",s,stress_level_value,"78",,unknown,"-70",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093775700",,respiration_rate,"14.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45396",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Definition,7,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"106|177|49|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1093775700",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Definition,0,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093775760",s,stress_level_value,"-2",,unknown,"102",,unknown,"53",,unknown,"1",,,,,,,,,,,
Definition,1,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093775760",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"45456",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"40|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,3,monitoring,steps,"1133",cycles,active_time,"1330.0",s,active_calories,"76",kcal,timestamp_16,"45456",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,0,stress_level,stress_level_time,"1093775820",s,stress_level_value,"90",,unknown,"-87",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093775820",,respiration_rate,"15.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"45516",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093775880",s,stress_level_value,"87",,unknown,"-83",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093775880",,respiration_rate,"14.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"45576",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|144|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1093775880",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093775940",s,stress_level_value,"94",,unknown,"-92",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093775940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"45636",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"444.0",s,active_calories,"33",kcal,timestamp_16,"45636",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,0,stress_level,stress_level_time,"1093776000",s,stress_level_value,"90",,unknown,"-87",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776000",,respiration_rate,"13.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"45696",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"1142",cycles,active_time,"1382.0",s,active_calories,"79",kcal,timestamp_16,"45696",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,0,stress_level,stress_level_time,"1093776060",s,stress_level_value,"92",,unknown,"-89",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776060",,respiration_rate,"13.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"45756",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1093776060",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093776120",s,stress_level_value,"90",,unknown,"-86",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"45816",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|179|49|65|2|2|32|218|233|186|179|50|4|2|3|2|4|179|179|179|179|179|1|12|138",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"19|179|49|65|2|2|2|252|255|179|179|50|0|0|1|1|1|179|179|179|179|179|1|34|93",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|13|1|0",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,5,monitoring,descent,"2.223",m,unknown,"7238",,timestamp_16,"45843",s,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093776180",s,stress_level_value,"-2",,unknown,"102",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"45876",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"74|179|49|65|2|2|16|44|53|180|186|103|2|1|2|2|2|188|188|188|188|187|1|8|90",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"36|128|36|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"89|179|49|65|2|2|17|64|73|186|195|103|1|2|2|1|3|197|197|197|196|196|1|20|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"93|179|49|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"99|179|49|65|2|2|1|80|80|195|197|103|0|0|0|0|0|197|197|197|197|197|1|16|71",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,6,monitoring,ascent,"4.719",m,unknown,"12246",,timestamp_16,"45913",s,,,,,,,,,,,,,,,,
Data,6,monitoring,ascent,"0.52",m,unknown,"12767",,timestamp_16,"45923",s,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093776240",s,stress_level_value,"-2",,unknown,"102",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"45936",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Definition,7,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"40|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"1296",cycles,active_time,"1478.0",s,active_calories,"87",kcal,timestamp_16,"45936",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,0,stress_level,stress_level_time,"1093776300",s,stress_level_value,"-1",,unknown,"101",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"45996",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"504.0",s,active_calories,"40",kcal,timestamp_16,"45996",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093776360",s,stress_level_value,"-2",,unknown,"102",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"46056",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"152|195|2|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"24|153|7|224",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"128|32|5|208",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"174|25|0|208",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1093776360",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093776420",s,stress_level_value,"-2",,unknown,"102",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776420",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"46116",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"1313",cycles,active_time,"1508.0",s,active_calories,"87",kcal,timestamp_16,"46116",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,0,stress_level,stress_level_time,"1093776480",s,stress_level_value,"-1",,unknown,"101",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776480",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"46176",s,heart_rate,"0",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"138|255|255|255",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093776540",s,stress_level_value,"-1",,unknown,"101",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776540",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093776600",s,stress_level_value,"-1",,unknown,"101",,unknown,"52",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776600",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"254|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093776660",s,stress_level_value,"-1",,unknown,"101",,unknown,"51",,unknown,"2",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776660",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093776720",s,stress_level_value,"-1",,unknown,"101",,unknown,"51",,unknown,"2",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776720",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093776780",s,stress_level_value,"-1",,unknown,"101",,unknown,"51",,unknown,"2",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776780",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093776840",s,stress_level_value,"-1",,unknown,"101",,unknown,"51",,unknown,"2",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776840",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093776900",s,stress_level_value,"-1",,unknown,"101",,unknown,"51",,unknown,"2",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776900",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093776960",s,stress_level_value,"-1",,unknown,"101",,unknown,"51",,unknown,"2",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093776960",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093777020",s,stress_level_value,"-1",,unknown,"101",,unknown,"51",,unknown,"2",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093777020",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093777080",s,stress_level_value,"-1",,unknown,"101",,unknown,"51",,unknown,"2",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093777080",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"229|182|49|65|2|2|96|97|97|203|203|103|0|0|0|0|0|202|203|203|203|203|17|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1093777080",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Definition,1,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093777140",s,stress_level_value,"-1",,unknown,"101",,unknown,"50",,unknown,"1",,,,,,,,,,,
Definition,2,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093777140",,respiration_rate,"-2.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"244|182|49|65|2|2|6|97|97|203|203|103|0|0|0|0|0|202|203|202|202|202|1|0|21",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"106|180|64|224",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1093777140",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093777200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"46896",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,cycles,1,,active_time,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,
Data,4,monitoring,steps,"1326",cycles,active_time,"1523.0",s,timestamp_16,"46896",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,,,,
Data,7,unknown,unknown,"44|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,5,event,timestamp,"1093777260",s,auto_activity_detect_start_timestamp,"1093773840",s,data16,"42",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"42",,,,,
Data,1,stress_level,stress_level_time,"1093777260",s,stress_level_value,"-2",,unknown,"102",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093777260",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"46956",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"138|183|49|65|2|2|32|133|145|202|196|167|3|2|1|3|3|193|193|194|194|195|1|10|59",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"153|183|49|65|2|2|34|158|165|196|188|167|0|0|2|4|1|186|186|186|186|187|1|25|48",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093777260",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093777320",s,stress_level_value,"-2",,unknown,"102",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093777320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"47016",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"168|183|49|65|2|2|2|174|174|188|186|167|0|0|0|0|0|188|188|187|187|186|1|15|51",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,descent,"5.138",m,unknown,"12376",,timestamp_16,"47016",s,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093777380",s,stress_level_value,"-2",,unknown,"102",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093777380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"47076",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Definition,0,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,1,monitoring,steps,"1413",cycles,active_time,"1620.0",s,active_calories,"96",kcal,timestamp_16,"47076",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Definition,2,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093777440",s,stress_level_value,"-2",,unknown,"102",,unknown,"49",,unknown,"1",,,,,,,,,,,
Definition,3,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093777440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"47136",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"40|120|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"556.0",s,active_calories,"43",kcal,timestamp_16,"47136",s,current_activity_type_intensity,"224",,activity_type,"0",,intensity,"7.0",,,,,
Data,2,stress_level,stress_level_time,"1093777500",s,stress_level_value,"-2",,unknown,"102",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093777500",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"47196",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"1424",cycles,active_time,"1633.0",s,active_calories,"97",kcal,timestamp_16,"47196",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093777560",s,stress_level_value,"-2",,unknown,"102",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093777560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"47256",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"1452",cycles,active_time,"1693.0",s,active_calories,"102",kcal,timestamp_16,"47256",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1093777620",s,stress_level_value,"-2",,unknown,"102",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093777620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"47316",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
