Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,4,stress_level,stress_level_time,"1092548100",s,stress_level_value,"6",,unknown,"74",,unknown,"65",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092548100",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62980",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63040",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092548160",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092548220",s,stress_level_value,"16",,unknown,"36",,unknown,"65",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092548220",,respiration_rate,"14.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63100",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092548220",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092548280",s,stress_level_value,"3",,unknown,"89",,unknown,"65",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092548280",,respiration_rate,"14.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63160",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092548340",s,stress_level_value,"2",,unknown,"92",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092548340",,respiration_rate,"13.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63220",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092548400",s,stress_level_value,"2",,unknown,"91",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092548400",,respiration_rate,"14.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63280",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092548460",s,stress_level_value,"2",,unknown,"91",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092548460",,respiration_rate,"13.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63340",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|216|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092548520",s,stress_level_value,"5",,unknown,"79",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092548520",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63400",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092548580",s,stress_level_value,"2",,unknown,"91",,unknown,"66",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092548580",,respiration_rate,"13.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63460",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092548640",s,stress_level_value,"2",,unknown,"93",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092548640",,respiration_rate,"12.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63520",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092548640",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092548700",s,stress_level_value,"10",,unknown,"58",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092548700",,respiration_rate,"12.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63580",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|23|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092548700",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092548760",s,stress_level_value,"4",,unknown,"83",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092548760",,respiration_rate,"13.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63640",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092548760",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092548820",s,stress_level_value,"4",,unknown,"82",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092548820",,respiration_rate,"12.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63700",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092548880",s,stress_level_value,"14",,unknown,"44",,unknown,"67",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092548880",,respiration_rate,"12.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63760",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092548880",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092548940",s,stress_level_value,"1",,unknown,"97",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092548940",,respiration_rate,"12.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63820",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092548940",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092549000",s,stress_level_value,"8",,unknown,"69",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549000",,respiration_rate,"12.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63880",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092549060",s,stress_level_value,"3",,unknown,"88",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549060",,respiration_rate,"12.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63940",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"14|224|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092549120",s,stress_level_value,"3",,unknown,"88",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549120",,respiration_rate,"14.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|250|30|65|1|0|53|56|56|192|1|164|3|32|22|31|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|250|30|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"64000",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092549180",s,stress_level_value,"8",,unknown,"68",,unknown,"68",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549180",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"64060",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092549180",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092549240",s,stress_level_value,"1",,unknown,"95",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549240",,respiration_rate,"13.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092549300",s,stress_level_value,"1",,unknown,"97",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549300",,respiration_rate,"12.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"64180",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092549360",s,stress_level_value,"1",,unknown,"94",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549360",,respiration_rate,"13.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"64240",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092549420",s,stress_level_value,"1",,unknown,"96",,unknown,"69",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549420",,respiration_rate,"12.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"44|251|30|65|1|0|50|55|56|197|1|164|3|76|23|31|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"44|251|30|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092549480",s,auto_activity_detect_start_timestamp,"1092545100",s,data16,"58",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"58",,,,,
Data,4,stress_level,stress_level_time,"1092549480",s,stress_level_value,"1",,unknown,"95",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549480",,respiration_rate,"13.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"64360",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|204|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092549540",s,auto_activity_detect_start_timestamp,"1092548580",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,4,stress_level,stress_level_time,"1092549540",s,stress_level_value,"1",,unknown,"97",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549540",,respiration_rate,"13.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"164|251|30|65|1|0|50|54|56|199|1|164|3|196|23|31|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"164|251|30|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"64420",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092549600",s,stress_level_value,"2",,unknown,"92",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549600",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"64480",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092549600",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092549660",s,stress_level_value,"3",,unknown,"86",,unknown,"70",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549660",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"64540",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092549720",s,stress_level_value,"1",,unknown,"97",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549720",,respiration_rate,"13.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"64600",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|23|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092549780",s,auto_activity_detect_start_timestamp,"1092548640",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"4",,,,,
Data,1,monitoring,timestamp,"1092549720",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092549780",s,stress_level_value,"0",,unknown,"98",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549780",,respiration_rate,"13.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"148|252|30|65|1|0|49|53|56|203|1|164|3|180|24|31|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"148|252|30|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"64660",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092549840",s,auto_activity_detect_start_timestamp,"1092548880",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,4,stress_level,stress_level_time,"1092549840",s,stress_level_value,"1",,unknown,"96",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549840",,respiration_rate,"14.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092549840",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092549900",s,stress_level_value,"1",,unknown,"95",,unknown,"71",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549900",,respiration_rate,"15.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"64780",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092549960",s,stress_level_value,"2",,unknown,"90",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092549960",,respiration_rate,"14.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"64840",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092550020",s,stress_level_value,"1",,unknown,"95",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092550020",,respiration_rate,"13.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"132|253|30|65|1|0|50|52|56|207|1|164|3|164|25|31|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"132|253|30|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|212|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092550080",s,stress_level_value,"1",,unknown,"96",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092550080",,respiration_rate,"14.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"64960",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092550140",s,stress_level_value,"1",,unknown,"95",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092550140",,respiration_rate,"14.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"65020",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"252|253|30|65|2|2|4|20|20|22|23|118|0|0|0|0|0|23|23|23|23|23|1|7|75",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092550140",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092550200",s,stress_level_value,"12",,unknown,"50",,unknown,"72",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092550200",,respiration_rate,"15.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"65080",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,3,monitoring,steps,"204",cycles,active_time,"407.0",s,active_calories,"12",kcal,timestamp_16,"65080",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,4,stress_level,stress_level_time,"1092550260",s,stress_level_value,"4",,unknown,"85",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092550260",,respiration_rate,"15.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"65140",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092550260",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092550320",s,stress_level_value,"3",,unknown,"89",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092550320",,respiration_rate,"15.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"65200",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092550380",s,stress_level_value,"9",,unknown,"64",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092550380",,respiration_rate,"14.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"65260",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092550380",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092550440",s,stress_level_value,"2",,unknown,"93",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092550440",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"65320",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092550500",s,stress_level_value,"2",,unknown,"93",,unknown,"73",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092550500",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"65380",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|208|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092550560",s,stress_level_value,"1",,unknown,"97",,unknown,"74",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092550560",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"65440",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092550560",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Definition,4,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,4,ohr_settings,timestamp,"1092550560",s,enabled,"1",,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,5,monitoring,timestamp,"1092550560",s,distance,"179.76",m,steps,"204",cycles,active_time,"407.0",s,active_calories,"12",kcal,duration_min,"496",min,activity_type,"6",,,,,
Definition,6,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092550560",s,unknown,"3048",,unknown,"2511",,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092550560",s,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,0,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,0,monitoring_hr_data,timestamp,"1092550560",s,resting_heart_rate,"55",bpm,current_day_resting_heart_rate,"52",bpm,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"160|255|30|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"160|255|30|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
