Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,7,stress_level,stress_level_time,"1093404780",s,stress_level_value,"21",,unknown,"17",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093404780",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2156",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093404780",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093404840",s,stress_level_value,"25",,unknown,"0",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093404840",,respiration_rate,"13.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2216",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093404900",s,stress_level_value,"-1",,unknown,"101",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093404900",,respiration_rate,"14.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2276",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093404960",s,stress_level_value,"-1",,unknown,"101",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093404960",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2336",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405020",s,stress_level_value,"-1",,unknown,"101",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405020",,respiration_rate,"13.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2396",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405080",s,stress_level_value,"-1",,unknown,"101",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405080",,respiration_rate,"14.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2456",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405140",s,stress_level_value,"-1",,unknown,"101",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405140",,respiration_rate,"14.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2516",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405200",s,stress_level_value,"-1",,unknown,"101",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405200",,respiration_rate,"13.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2576",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093405200",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405260",s,stress_level_value,"-1",,unknown,"101",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405260",,respiration_rate,"13.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2636",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093405260",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405320",s,stress_level_value,"-1",,unknown,"101",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405320",,respiration_rate,"14.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405380",s,stress_level_value,"-1",,unknown,"101",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405380",,respiration_rate,"16.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2756",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405440",s,stress_level_value,"21",,unknown,"17",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405440",,respiration_rate,"16.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2816",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"50|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405500",s,stress_level_value,"21",,unknown,"17",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405500",,respiration_rate,"15.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2876",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093405500",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405560",s,stress_level_value,"-1",,unknown,"101",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405560",,respiration_rate,"15.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2936",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093405560",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405620",s,stress_level_value,"19",,unknown,"23",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405620",,respiration_rate,"15.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2996",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"834",cycles,active_time,"1226.0",s,active_calories,"94",kcal,timestamp_16,"2996",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,7,stress_level,stress_level_time,"1093405680",s,stress_level_value,"13",,unknown,"46",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405680",,respiration_rate,"14.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405740",s,stress_level_value,"17",,unknown,"33",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405740",,respiration_rate,"14.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3116",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405800",s,stress_level_value,"19",,unknown,"25",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405800",,respiration_rate,"14.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3176",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405860",s,stress_level_value,"20",,unknown,"21",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405860",,respiration_rate,"15.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3236",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093405860",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405920",s,stress_level_value,"20",,unknown,"21",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405920",,respiration_rate,"15.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093405920",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093405980",s,stress_level_value,"20",,unknown,"18",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093405980",,respiration_rate,"15.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3356",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|252|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093405980",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406040",s,stress_level_value,"35",,unknown,"-13",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406040",,respiration_rate,"16.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3416",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093406040",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406100",s,stress_level_value,"36",,unknown,"-15",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406100",,respiration_rate,"16.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3476",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406160",s,stress_level_value,"24",,unknown,"5",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406160",,respiration_rate,"15.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3536",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093406160",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406220",s,stress_level_value,"20",,unknown,"20",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093406220",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406280",s,stress_level_value,"20",,unknown,"19",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406280",,respiration_rate,"14.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3656",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406340",s,stress_level_value,"16",,unknown,"37",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406340",,respiration_rate,"14.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3716",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406400",s,stress_level_value,"16",,unknown,"34",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406400",,respiration_rate,"15.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3776",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406460",s,stress_level_value,"17",,unknown,"31",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406460",,respiration_rate,"15.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3836",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|248|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406520",s,stress_level_value,"18",,unknown,"27",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406520",,respiration_rate,"15.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406580",s,stress_level_value,"19",,unknown,"25",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406580",,respiration_rate,"15.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093406580",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406640",s,stress_level_value,"19",,unknown,"25",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406640",,respiration_rate,"15.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4016",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093406640",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406700",s,stress_level_value,"23",,unknown,"7",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406700",,respiration_rate,"14.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4076",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093406700",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406760",s,stress_level_value,"17",,unknown,"32",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406760",,respiration_rate,"14.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4136",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093406820",s,auto_activity_detect_start_timestamp,"1093399500",s,data16,"107",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"107",,,,,
Data,5,monitoring,timestamp,"1093406760",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406820",s,stress_level_value,"15",,unknown,"38",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406820",,respiration_rate,"16.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4196",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093406880",s,auto_activity_detect_start_timestamp,"1093405920",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,5,monitoring,timestamp,"1093406820",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406880",s,stress_level_value,"20",,unknown,"20",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406880",,respiration_rate,"15.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4256",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093406940",s,stress_level_value,"24",,unknown,"3",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093406940",,respiration_rate,"16.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4316",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093407000",s,auto_activity_detect_start_timestamp,"1093405980",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,7,stress_level,stress_level_time,"1093407000",s,stress_level_value,"21",,unknown,"14",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407000",,respiration_rate,"16.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4376",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093407060",s,auto_activity_detect_start_timestamp,"1093406100",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1093407060",s,stress_level_value,"22",,unknown,"10",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407060",,respiration_rate,"16.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|244|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093407120",s,stress_level_value,"19",,unknown,"23",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407120",,respiration_rate,"17.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4496",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093407180",s,stress_level_value,"18",,unknown,"26",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407180",,respiration_rate,"16.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093407240",s,stress_level_value,"19",,unknown,"24",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407240",,respiration_rate,"17.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093407300",s,stress_level_value,"19",,unknown,"23",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407300",,respiration_rate,"17.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093407360",s,stress_level_value,"18",,unknown,"27",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407360",,respiration_rate,"17.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4736",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093407420",s,stress_level_value,"19",,unknown,"23",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407420",,respiration_rate,"16.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4796",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093407480",s,stress_level_value,"19",,unknown,"23",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407480",,respiration_rate,"16.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4856",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093407540",s,stress_level_value,"17",,unknown,"30",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407540",,respiration_rate,"17.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|252|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093407600",s,stress_level_value,"19",,unknown,"25",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407600",,respiration_rate,"16.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093407660",s,stress_level_value,"19",,unknown,"23",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407660",,respiration_rate,"16.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093407720",s,stress_level_value,"18",,unknown,"26",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407720",,respiration_rate,"17.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5096",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093407780",s,stress_level_value,"20",,unknown,"21",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407780",,respiration_rate,"16.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5156",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093407840",s,stress_level_value,"19",,unknown,"22",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407840",,respiration_rate,"16.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5216",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093407900",s,stress_level_value,"21",,unknown,"15",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407900",,respiration_rate,"16.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093407960",s,stress_level_value,"20",,unknown,"21",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093407960",,respiration_rate,"17.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5336",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408020",s,stress_level_value,"20",,unknown,"21",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408020",,respiration_rate,"17.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|252|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408080",s,stress_level_value,"19",,unknown,"23",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408080",,respiration_rate,"17.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
