Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,0,respiration_rate,timestamp,"1092729240",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"47512",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092729300",s,stress_level_value,"68",,unknown,"-57",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092729300",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"47572",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092729360",s,stress_level_value,"54",,unknown,"-39",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092729360",,respiration_rate,"13.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"47632",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092729420",s,stress_level_value,"61",,unknown,"-48",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092729420",,respiration_rate,"13.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"47692",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092729480",s,stress_level_value,"54",,unknown,"-39",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092729480",,respiration_rate,"12.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"47752",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092729540",s,stress_level_value,"64",,unknown,"-52",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092729540",,respiration_rate,"13.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"47812",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092729600",s,stress_level_value,"74",,unknown,"-65",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092729600",,respiration_rate,"12.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"47872",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092729660",s,stress_level_value,"57",,unknown,"-43",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092729660",,respiration_rate,"11.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"47932",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"152|130|2|16",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,4,event,timestamp,"1092729720",s,auto_activity_detect_start_timestamp,"1092724680",s,data16,"69",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"69",,,,,
Data,7,stress_level,stress_level_time,"1092729720",s,stress_level_value,"32",,unknown,"-9",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092729720",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"47992",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"62|72|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092729780",s,auto_activity_detect_start_timestamp,"1092728820",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092729780",s,stress_level_value,"43",,unknown,"-24",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092729780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"48052",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092729780",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092729840",s,stress_level_value,"39",,unknown,"-19",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092729840",,respiration_rate,"13.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"48112",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|22|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092729900",s,stress_level_value,"54",,unknown,"-38",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092729900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"48172",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092729900",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092729960",s,stress_level_value,"83",,unknown,"-77",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092729960",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"48232",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"104|188|33|65|2|2|64|220|220|199|190|51|0|0|0|0|0|186|186|186|187|187|1|0|39",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092730020",s,auto_activity_detect_start_timestamp,"1092728880",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"4",,,,,
Data,7,stress_level,stress_level_time,"1092730020",s,stress_level_value,"70",,unknown,"-60",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092730020",,respiration_rate,"13.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"164|188|33|65|2|2|4|243|252|172|163|51|2|2|1|1|3|163|163|163|163|163|1|23|39",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092730080",s,auto_activity_detect_start_timestamp,"1092729120",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092730080",s,stress_level_value,"-2",,unknown,"102",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092730080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"48352",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092730140",s,auto_activity_detect_start_timestamp,"1092729180",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092730140",s,stress_level_value,"76",,unknown,"-68",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092730140",,respiration_rate,"14.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"48412",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092730200",s,auto_activity_detect_start_timestamp,"1092729240",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092730200",s,stress_level_value,"61",,unknown,"-48",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092730200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"48472",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092730260",s,auto_activity_detect_start_timestamp,"1092729300",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Definition,6,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,6,monitoring,steps,"1584",cycles,active_time,"1586.0",s,active_calories,"69",kcal,timestamp_16,"48472",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,7,stress_level,stress_level_time,"1092730260",s,stress_level_value,"59",,unknown,"-45",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092730260",,respiration_rate,"13.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"48532",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Definition,7,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"40|92|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092730260",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Definition,0,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092730320",s,stress_level_value,"-2",,unknown,"102",,unknown,"48",,unknown,"1",,,,,,,,,,,
Definition,1,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092730320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"48592",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"1647",cycles,active_time,"1646.0",s,active_calories,"72",kcal,timestamp_16,"48592",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,0,stress_level,stress_level_time,"1092730380",s,stress_level_value,"47",,unknown,"-29",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092730380",,respiration_rate,"12.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"48652",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"12|190|33|65|2|2|48|101|101|173|180|51|0|0|0|0|0|180|179|179|180|180|1|0|36",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092730440",s,stress_level_value,"42",,unknown,"-23",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092730440",,respiration_rate,"13.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"48712",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"72|190|33|65|2|2|67|101|101|180|180|51|0|0|0|0|0|181|180|181|181|181|1|0|10",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092730500",s,auto_activity_detect_start_timestamp,"1092729360",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"4",,,,,
Data,3,monitoring,timestamp,"1092730440",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092730500",s,stress_level_value,"42",,unknown,"-22",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092730500",,respiration_rate,"13.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"48772",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092730500",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092730560",s,stress_level_value,"43",,unknown,"-24",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092730560",,respiration_rate,"12.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"48832",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092730620",s,auto_activity_detect_start_timestamp,"1092729600",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,0,stress_level,stress_level_time,"1092730620",s,stress_level_value,"56",,unknown,"-41",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092730620",,respiration_rate,"13.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|26|1|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092730680",s,auto_activity_detect_start_timestamp,"1092729720",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,0,stress_level,stress_level_time,"1092730680",s,stress_level_value,"69",,unknown,"-59",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092730680",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"48952",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092730680",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092730740",s,stress_level_value,"42",,unknown,"-22",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092730740",,respiration_rate,"14.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49012",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"1655",cycles,active_time,"1706.0",s,active_calories,"73",kcal,timestamp_16,"49012",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,0,stress_level,stress_level_time,"1092730800",s,stress_level_value,"67",,unknown,"-56",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092730800",,respiration_rate,"13.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49072",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"30|104|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092730860",s,stress_level_value,"66",,unknown,"-54",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092730860",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49132",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"216|194|2|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092730920",s,stress_level_value,"67",,unknown,"-56",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092730920",,respiration_rate,"13.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49192",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092730920",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092730980",s,stress_level_value,"64",,unknown,"-52",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092730980",,respiration_rate,"12.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49252",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"100|192|33|65|2|2|4|126|128|177|178|51|0|0|0|0|2|178|179|179|179|179|1|10|110",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|22|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092731040",s,stress_level_value,"81",,unknown,"-75",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092731040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49312",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092731100",s,stress_level_value,"-2",,unknown,"102",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092731100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49372",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092731160",s,stress_level_value,"-2",,unknown,"102",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092731160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49432",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092731220",s,auto_activity_detect_start_timestamp,"1092729780",s,data16,"9",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"9",,,,,
Data,0,stress_level,stress_level_time,"1092731220",s,stress_level_value,"-2",,unknown,"102",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092731220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49492",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"84|193|33|65|2|2|32|236|244|182|174|83|0|0|3|3|2|174|174|174|174|174|1|10|93",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"135|193|33|65|2|2|2|244|244|174|174|83|0|0|0|0|0|174|174|174|174|174|1|8|67",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,3,monitoring,descent,"2.447",m,unknown,"7554",,timestamp_16,"49543",s,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092731280",s,stress_level_value,"-2",,unknown,"102",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092731280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49552",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"100|160|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"175|193|33|65|2|2|16|15|22|174|181|60|1|1|2|1|2|182|182|182|182|182|1|16|68",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"185|193|33|65|2|2|1|23|23|181|181|60|0|0|0|0|0|181|181|181|182|182|1|8|52",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1092731340",s,auto_activity_detect_start_timestamp,"1092730320",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Definition,4,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,4,monitoring,ascent,"2.284",m,unknown,"12638",,timestamp_16,"49593",s,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092731340",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092731340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49612",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092731400",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092731400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"1858",cycles,active_time,"2186.0",s,active_calories,"112",kcal,timestamp_16,"49672",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092731460",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092731460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49732",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092731520",s,stress_level_value,"-2",,unknown,"102",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092731520",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49792",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"1893",cycles,active_time,"2249.0",s,active_calories,"118",kcal,timestamp_16,"49792",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,0,stress_level,stress_level_time,"1092731580",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092731580",,respiration_rate,"13.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49852",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"82.0",s,active_calories,"4",kcal,timestamp_16,"49852",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,0,stress_level,stress_level_time,"1092731640",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092731640",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49912",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"1904",cycles,active_time,"2287.0",s,active_calories,"120",kcal,timestamp_16,"49912",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,0,stress_level,stress_level_time,"1092731700",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092731700",,respiration_rate,"13.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"49972",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"83|195|33|65|2|2|64|102|102|188|180|60|0|0|0|0|0|179|177|177|176|177|1|0|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092731760",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092731760",,respiration_rate,"13.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"50032",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
