Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,7,respiration_rate,timestamp,"1092460740",,respiration_rate,"14.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092460740",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092460800",s,stress_level_value,"5",,unknown,"81",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092460800",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092460860",s,auto_activity_detect_start_timestamp,"1092444000",s,data16,"266",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"266",,,,,
Data,6,stress_level,stress_level_time,"1092460860",s,stress_level_value,"5",,unknown,"79",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092460860",,respiration_rate,"15.22",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"60|161|29|65|1|0|54|59|55|168|1|114|3|92|189|29|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"60|161|29|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"41276",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092460920",s,auto_activity_detect_start_timestamp,"1092459960",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,monitoring,timestamp,"1092460860",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092460920",s,stress_level_value,"19",,unknown,"24",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092460920",,respiration_rate,"14.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"120|161|29|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"41336",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|20|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092460920",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092460980",s,stress_level_value,"5",,unknown,"80",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092460980",,respiration_rate,"14.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"41396",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461040",s,stress_level_value,"2",,unknown,"90",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461040",,respiration_rate,"14.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"41456",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461100",s,stress_level_value,"9",,unknown,"63",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461100",,respiration_rate,"16.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"41516",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"152|128|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092461100",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461160",s,stress_level_value,"10",,unknown,"61",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461160",,respiration_rate,"15.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"41576",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092461160",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461220",s,stress_level_value,"2",,unknown,"93",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461220",,respiration_rate,"14.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"41636",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|9|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461280",s,stress_level_value,"5",,unknown,"78",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461280",,respiration_rate,"15.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"41696",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461340",s,stress_level_value,"7",,unknown,"70",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461340",,respiration_rate,"15.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"28|163|29|65|1|0|56|58|56|176|1|114|3|60|191|29|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"28|163|29|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"41756",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461400",s,stress_level_value,"5",,unknown,"79",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461400",,respiration_rate,"16.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461460",s,stress_level_value,"8",,unknown,"66",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461460",,respiration_rate,"16.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"41876",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"6|252|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461520",s,stress_level_value,"7",,unknown,"71",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461520",,respiration_rate,"16.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"41936",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461580",s,stress_level_value,"6",,unknown,"75",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461580",,respiration_rate,"16.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|164|29|65|1|0|57|57|56|180|1|114|3|44|192|29|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"12|164|29|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461640",s,stress_level_value,"8",,unknown,"68",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461640",,respiration_rate,"15.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092461640",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461700",s,stress_level_value,"12",,unknown,"53",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461700",,respiration_rate,"14.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"42116",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461760",s,stress_level_value,"3",,unknown,"86",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461760",,respiration_rate,"14.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"42176",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092461760",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461820",s,stress_level_value,"1",,unknown,"94",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461820",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"42236",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461880",s,stress_level_value,"5",,unknown,"81",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461880",,respiration_rate,"13.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"42296",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092461940",s,stress_level_value,"5",,unknown,"80",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092461940",,respiration_rate,"13.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"116|165|29|65|1|0|55|56|56|186|1|114|3|148|193|29|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"116|165|29|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"42356",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"6|232|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092461940",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462000",s,stress_level_value,"9",,unknown,"62",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462000",,respiration_rate,"14.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"42416",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"152|128|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462060",s,stress_level_value,"8",,unknown,"69",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462060",,respiration_rate,"14.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"42476",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092462060",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462120",s,stress_level_value,"4",,unknown,"84",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462120",,respiration_rate,"13.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"42536",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|9|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462180",s,stress_level_value,"5",,unknown,"80",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462180",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"42596",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462240",s,stress_level_value,"3",,unknown,"86",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462240",,respiration_rate,"14.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"42656",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462300",s,stress_level_value,"4",,unknown,"82",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462300",,respiration_rate,"14.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"42716",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092462300",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462360",s,stress_level_value,"10",,unknown,"60",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462360",,respiration_rate,"13.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"42776",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462420",s,stress_level_value,"23",,unknown,"8",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462420",,respiration_rate,"13.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"42836",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462480",s,stress_level_value,"10",,unknown,"59",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462480",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"42896",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"30|28|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092462480",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462540",s,stress_level_value,"4",,unknown,"85",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462540",,respiration_rate,"13.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"42956",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092462540",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462600",s,stress_level_value,"5",,unknown,"78",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462600",,respiration_rate,"13.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43016",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092462600",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462660",s,stress_level_value,"9",,unknown,"62",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462660",,respiration_rate,"13.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462720",s,stress_level_value,"9",,unknown,"64",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462720",,respiration_rate,"13.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43136",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462780",s,stress_level_value,"10",,unknown,"60",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462780",,respiration_rate,"13.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43196",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"152|128|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462840",s,stress_level_value,"10",,unknown,"61",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462840",,respiration_rate,"13.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43256",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462900",s,stress_level_value,"9",,unknown,"62",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462900",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|9|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092462960",s,stress_level_value,"10",,unknown,"58",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092462960",,respiration_rate,"14.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43376",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|236|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092463020",s,stress_level_value,"11",,unknown,"56",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463020",,respiration_rate,"14.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092463080",s,stress_level_value,"11",,unknown,"56",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463080",,respiration_rate,"14.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43496",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092463140",s,stress_level_value,"8",,unknown,"66",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463140",,respiration_rate,"14.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092463140",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092463200",s,stress_level_value,"14",,unknown,"45",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463200",,respiration_rate,"15.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43616",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092463200",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092463260",s,stress_level_value,"11",,unknown,"54",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463260",,respiration_rate,"14.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43676",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092463320",s,stress_level_value,"6",,unknown,"76",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463320",,respiration_rate,"13.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43736",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092463380",s,auto_activity_detect_start_timestamp,"1092460020",s,data16,"41",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"41",,,,,
Data,6,stress_level,stress_level_time,"1092463380",s,stress_level_value,"5",,unknown,"78",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463380",,respiration_rate,"13.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43796",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092463440",s,auto_activity_detect_start_timestamp,"1092462480",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,6,stress_level,stress_level_time,"1092463440",s,stress_level_value,"5",,unknown,"79",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463440",,respiration_rate,"14.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43856",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092463500",s,stress_level_value,"8",,unknown,"66",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463500",,respiration_rate,"13.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp,"1092463500",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,1,unknown,unknown,"6|232|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092463560",s,stress_level_value,"9",,unknown,"65",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463560",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"43976",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092463620",s,stress_level_value,"8",,unknown,"69",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463620",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"44036",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"152|128|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092463680",s,stress_level_value,"8",,unknown,"69",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463680",,respiration_rate,"12.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092463740",s,stress_level_value,"9",,unknown,"62",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463740",,respiration_rate,"12.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092463800",s,stress_level_value,"8",,unknown,"66",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463800",,respiration_rate,"12.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"44216",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|9|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092463860",s,stress_level_value,"7",,unknown,"72",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092463860",,respiration_rate,"13.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"44276",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
