Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"3271",cycles,active_time,"3258.0",s,active_calories,"218",kcal,timestamp_16,"63116",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,5,stress_level,stress_level_time,"1092482760",s,stress_level_value,"-1",,unknown,"101",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092482760",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"63176",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092482760",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092482820",s,stress_level_value,"-1",,unknown,"101",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092482820",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"63236",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"152|132|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092482880",s,stress_level_value,"-2",,unknown,"102",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092482880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"63296",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"3388",cycles,active_time,"3322.0",s,active_calories,"224",kcal,timestamp_16,"63296",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,5,stress_level,stress_level_time,"1092482940",s,stress_level_value,"-1",,unknown,"101",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092482940",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"63356",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"395.0",s,active_calories,"25",kcal,timestamp_16,"63356",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,5,stress_level,stress_level_time,"1092483000",s,stress_level_value,"41",,unknown,"-21",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483000",,respiration_rate,"14.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"63416",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092483060",s,stress_level_value,"52",,unknown,"-36",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483060",,respiration_rate,"14.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"63476",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"6|64|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092483120",s,stress_level_value,"80",,unknown,"-73",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483120",,respiration_rate,"14.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"63536",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092483180",s,stress_level_value,"57",,unknown,"-43",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483180",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"63596",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|9|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092483240",s,stress_level_value,"62",,unknown,"-49",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"63656",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092483300",s,stress_level_value,"64",,unknown,"-52",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483300",,respiration_rate,"12.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"63716",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092483360",s,stress_level_value,"58",,unknown,"-44",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483360",,respiration_rate,"12.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092483420",s,stress_level_value,"65",,unknown,"-53",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483420",,respiration_rate,"12.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|68|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092483480",s,stress_level_value,"51",,unknown,"-34",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483480",,respiration_rate,"12.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"63896",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092483540",s,stress_level_value,"62",,unknown,"-49",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483540",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"63956",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092483600",s,stress_level_value,"69",,unknown,"-58",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483600",,respiration_rate,"14.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"64016",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092483600",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092483660",s,stress_level_value,"48",,unknown,"-31",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483660",,respiration_rate,"13.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"64076",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"3401",cycles,active_time,"3324.0",s,active_calories,"224",kcal,timestamp_16,"64076",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,5,stress_level,stress_level_time,"1092483720",s,stress_level_value,"77",,unknown,"-69",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483720",,respiration_rate,"13.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"64136",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092483720",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092483780",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"64196",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092483780",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092483840",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"64256",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092483900",s,stress_level_value,"-1",,unknown,"101",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483900",,respiration_rate,"12.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"3435",cycles,active_time,"3391.0",s,active_calories,"228",kcal,timestamp_16,"64316",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,1,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092483960",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092483960",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"64376",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"100|124|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092484020",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092484020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"64436",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092484080",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092484080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"64496",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092484140",s,auto_activity_detect_start_timestamp,"1092481380",s,data16,"31",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"31",,,,,
Data,5,stress_level,stress_level_time,"1092484140",s,stress_level_value,"-1",,unknown,"101",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092484140",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"64556",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092484200",s,auto_activity_detect_start_timestamp,"1092483240",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,5,stress_level,stress_level_time,"1092484200",s,stress_level_value,"-1",,unknown,"101",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092484200",,respiration_rate,"12.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"64616",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,timestamp_16,1,,vigorous_activity_minutes,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"64616",s,vigorous_activity_minutes,"1",minutes,unknown,"1",,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"216|196|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092484260",s,stress_level_value,"-1",,unknown,"101",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092484260",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"64676",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092484320",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092484320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"64736",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|9|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092484380",s,auto_activity_detect_start_timestamp,"1092483300",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"3",,,,,
Data,5,stress_level,stress_level_time,"1092484380",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092484380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"64796",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"3763",cycles,active_time,"3779.0",s,active_calories,"261",kcal,timestamp_16,"64796",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Definition,3,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,3,ohr_settings,timestamp,"1092484380",s,enabled,"1",,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,4,monitoring,timestamp,"1092484380",s,distance,"0.0",m,cycles,"0.0",cycles,active_time,"395.0",s,active_calories,"25",kcal,duration_min,"833",min,activity_type,"0",,,,,
Data,4,monitoring,timestamp,"1092484380",s,distance,"3315.58",m,steps,"3763",cycles,active_time,"3779.0",s,active_calories,"261",kcal,duration_min,"833",min,activity_type,"6",,,,,
Definition,5,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092484380",s,unknown,"41862",,unknown,"17458",,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092484380",s,unknown,"0",,unknown,"1",,,,,,,,,,,,,,,,,
Definition,7,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,7,monitoring_hr_data,timestamp,"1092484380",s,resting_heart_rate,"56",bpm,current_day_resting_heart_rate,"56",bpm,,,,,,,,,,,,,,,,
Definition,0,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"28|253|29|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"28|253|29|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
