Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,7,stress_level,stress_level_time,"1092289380",s,stress_level_value,"13",,unknown,"48",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092289380",,respiration_rate,"15.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|244|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092289440",s,stress_level_value,"13",,unknown,"49",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092289440",,respiration_rate,"15.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"928",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092289440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092289500",s,stress_level_value,"31",,unknown,"-8",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092289500",,respiration_rate,"14.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"988",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092289560",s,stress_level_value,"13",,unknown,"48",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092289560",,respiration_rate,"14.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"1048",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092289560",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092289620",s,stress_level_value,"8",,unknown,"68",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092289620",,respiration_rate,"14.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"1108",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|4|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092289680",s,stress_level_value,"7",,unknown,"70",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092289680",,respiration_rate,"13.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"1168",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092289740",s,stress_level_value,"14",,unknown,"44",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092289740",,respiration_rate,"14.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092289800",s,stress_level_value,"10",,unknown,"59",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092289800",,respiration_rate,"14.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"1288",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092289860",s,auto_activity_detect_start_timestamp,"1092288000",s,data16,"16",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"16",,,,,
Data,7,stress_level,stress_level_time,"1092289860",s,stress_level_value,"15",,unknown,"40",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092289860",,respiration_rate,"15.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"1348",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092289920",s,auto_activity_detect_start_timestamp,"1092288960",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092289920",s,stress_level_value,"12",,unknown,"50",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092289920",,respiration_rate,"14.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"1408",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092289980",s,stress_level_value,"12",,unknown,"52",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092289980",,respiration_rate,"14.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"1468",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290040",s,stress_level_value,"11",,unknown,"56",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290040",,respiration_rate,"14.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290100",s,stress_level_value,"12",,unknown,"53",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290100",,respiration_rate,"13.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"1588",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092290100",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290160",s,stress_level_value,"13",,unknown,"46",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290160",,respiration_rate,"13.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"1648",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092290160",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290220",s,stress_level_value,"11",,unknown,"57",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290220",,respiration_rate,"14.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"1708",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290280",s,stress_level_value,"12",,unknown,"53",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290280",,respiration_rate,"14.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"1768",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"88|65|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290340",s,stress_level_value,"11",,unknown,"54",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290340",,respiration_rate,"14.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"1828",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290400",s,stress_level_value,"8",,unknown,"69",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290400",,respiration_rate,"14.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"1888",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290460",s,stress_level_value,"19",,unknown,"25",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290460",,respiration_rate,"14.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"1948",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"12|4|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290520",s,stress_level_value,"12",,unknown,"51",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290520",,respiration_rate,"15.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2008",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092290520",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|4|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290580",s,stress_level_value,"11",,unknown,"56",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290580",,respiration_rate,"15.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2068",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290640",s,stress_level_value,"15",,unknown,"40",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290640",,respiration_rate,"14.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2128",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290700",s,stress_level_value,"14",,unknown,"45",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290700",,respiration_rate,"14.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2188",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290760",s,stress_level_value,"14",,unknown,"44",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290760",,respiration_rate,"15.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290820",s,stress_level_value,"15",,unknown,"38",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290820",,respiration_rate,"15.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2308",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092290820",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290880",s,stress_level_value,"21",,unknown,"15",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290880",,respiration_rate,"15.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2368",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|244|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092290880",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092290940",s,stress_level_value,"9",,unknown,"65",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092290940",,respiration_rate,"14.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2428",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291000",s,stress_level_value,"7",,unknown,"73",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291000",,respiration_rate,"14.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2488",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291060",s,stress_level_value,"8",,unknown,"68",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291060",,respiration_rate,"14.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2548",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291120",s,stress_level_value,"9",,unknown,"62",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291120",,respiration_rate,"14.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2608",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291180",s,stress_level_value,"12",,unknown,"51",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291180",,respiration_rate,"14.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2668",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"88|65|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291240",s,stress_level_value,"11",,unknown,"55",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291240",,respiration_rate,"15.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2728",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291300",s,stress_level_value,"11",,unknown,"57",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291300",,respiration_rate,"15.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2788",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|4|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291360",s,stress_level_value,"11",,unknown,"57",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291360",,respiration_rate,"16.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291420",s,stress_level_value,"12",,unknown,"53",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291420",,respiration_rate,"16.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291480",s,stress_level_value,"13",,unknown,"49",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291480",,respiration_rate,"16.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291540",s,stress_level_value,"14",,unknown,"43",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291540",,respiration_rate,"16.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3028",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092291540",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291600",s,stress_level_value,"18",,unknown,"26",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291600",,respiration_rate,"14.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3088",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp,"1092291600",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291660",s,stress_level_value,"9",,unknown,"64",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291660",,respiration_rate,"15.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3148",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291720",s,stress_level_value,"9",,unknown,"62",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291720",,respiration_rate,"16.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3208",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291780",s,stress_level_value,"9",,unknown,"62",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291780",,respiration_rate,"15.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3268",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291840",s,stress_level_value,"10",,unknown,"60",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291840",,respiration_rate,"16.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3328",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291900",s,stress_level_value,"11",,unknown,"55",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291900",,respiration_rate,"16.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3388",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092291960",s,stress_level_value,"10",,unknown,"58",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092291960",,respiration_rate,"16.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3448",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292020",s,stress_level_value,"10",,unknown,"58",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292020",,respiration_rate,"16.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"88|65|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292080",s,stress_level_value,"13",,unknown,"49",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292080",,respiration_rate,"16.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292140",s,stress_level_value,"13",,unknown,"47",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292140",,respiration_rate,"16.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3628",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|4|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292200",s,stress_level_value,"11",,unknown,"56",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292200",,respiration_rate,"16.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3688",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292260",s,stress_level_value,"12",,unknown,"52",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292260",,respiration_rate,"15.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292320",s,stress_level_value,"11",,unknown,"55",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292320",,respiration_rate,"16.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3808",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292380",s,stress_level_value,"14",,unknown,"44",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292380",,respiration_rate,"16.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3868",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292440",s,stress_level_value,"11",,unknown,"54",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292440",,respiration_rate,"16.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3928",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292500",s,stress_level_value,"10",,unknown,"58",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292500",,respiration_rate,"16.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292560",s,stress_level_value,"13",,unknown,"48",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292560",,respiration_rate,"17.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292620",s,stress_level_value,"14",,unknown,"45",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292620",,respiration_rate,"17.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4108",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292680",s,stress_level_value,"13",,unknown,"46",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292680",,respiration_rate,"17.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4168",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292740",s,stress_level_value,"15",,unknown,"41",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292740",,respiration_rate,"16.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292800",s,stress_level_value,"15",,unknown,"41",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292800",,respiration_rate,"16.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292860",s,stress_level_value,"16",,unknown,"34",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292860",,respiration_rate,"16.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4348",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|1|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092292920",s,stress_level_value,"15",,unknown,"40",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092292920",,respiration_rate,"16.34",breaths/min,,,,,,,,,,,,,,,,,,,
