"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","140|120|50|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826700","-1","1","1093826700","13.33","30800","71","136","8","4.0","327","360.0","31","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","140|120|50|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826700","-1","1","1093826700","13.33","30860","73","136","8","4.0","327","360.0","31","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","140|120|50|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826700","-1","1","1093826700","13.33","30860","73","134","6","4.0","356","714.0","35","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","10|0|0|24","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826700","-1","1","1093826700","13.33","30860","73","134","6","4.0","356","714.0","35","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","10|0|0|24","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826760","47","1","1093826700","13.33","30860","73","134","6","4.0","356","714.0","35","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","10|0|0|24","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826760","47","1","1093826760","13.27","30860","73","134","6","4.0","356","714.0","35","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","200|120|50|65|1|0|72|70|55|127|0|135|3|232|148|50|65|0|0|0|0|0|0|0|0","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826760","47","1","1093826760","13.27","30860","73","134","6","4.0","356","714.0","35","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","200|120|50|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826760","47","1","1093826760","13.27","30860","73","134","6","4.0","356","714.0","35","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","200|120|50|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826760","47","1","1093826760","13.27","30920","72","134","6","4.0","356","714.0","35","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","10|64|15|32","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826760","47","1","1093826760","13.27","30920","72","134","6","4.0","356","714.0","35","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","10|64|15|32","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826820","55","1","1093826760","13.27","30920","72","134","6","4.0","356","714.0","35","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","10|64|15|32","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826820","55","1","1093826820","13.97","30920","72","134","6","4.0","356","714.0","35","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","4|121|50|65|1|0|75|69|55|128|0|135|3|36|149|50|65|0|0|0|0|0|0|0|0","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826820","55","1","1093826820","13.97","30920","72","134","6","4.0","356","714.0","35","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","4|121|50|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826820","55","1","1093826820","13.97","30920","72","134","6","4.0","356","714.0","35","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","4|121|50|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826820","55","1","1093826820","13.97","30980","75","134","6","4.0","356","714.0","35","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","4|2|0|40","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093825800","3","54","3","200","1093826820","55","1","1093826820","13.97","30980","75","134","6","4.0","356","714.0","35","0.0","3.048","1093824720","0","3",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","4|2|0|40","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093826880","18","54","3","200","1093826820","55","1","1093826820","13.97","30980","75","134","6","4.0","356","714.0","35","0.0","3.048","1093824900","8","18",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","4|2|0|40","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093826880","18","54","3","200","1093826880","31","1","1093826820","13.97","30980","75","134","6","4.0","356","714.0","35","0.0","3.048","1093824900","8","18",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","4|2|0|40","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093826880","18","54","3","200","1093826880","31","1","1093826880","13.27","30980","75","134","6","4.0","356","714.0","35","0.0","3.048","1093824900","8","18",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","4|2|0|40","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093826880","18","54","3","200","1093826880","31","1","1093826880","13.27","31040","70","134","6","4.0","356","714.0","35","0.0","3.048","1093824900","8","18",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","0|0|0|48","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093826880","18","54","3","200","1093826880","31","1","1093826880","13.27","31040","70","134","6","4.0","356","714.0","35","0.0","3.048","1093824900","8","18",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","0|0|0|48","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093826880","18","54","3","200","1093826940","32","1","1093826880","13.27","31040","70","134","6","4.0","356","714.0","35","0.0","3.048","1093824900","8","18",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","0|0|0|48","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093826880","18","54","3","200","1093826940","32","1","1093826940","13.65","31040","70","134","6","4.0","356","714.0","35","0.0","3.048","1093824900","8","18",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","0|0|0|48","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093826880","18","54","3","200","1093826940","32","1","1093826940","13.65","31100","68","134","6","4.0","356","714.0","35","0.0","3.048","1093824900","8","18",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","0|0|0|56","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093826880","18","54","3","200","1093826940","32","1","1093826940","13.65","31100","68","134","6","4.0","356","714.0","35","0.0","3.048","1093824900","8","18",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","0|0|0|56","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093827000","2","54","3","200","1093826940","32","1","1093826940","13.65","31100","68","134","6","4.0","356","714.0","35","0.0","3.048","1093825980","0","2",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","0|0|0|56","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093827000","2","54","3","200","1093827000","27","1","1093826940","13.65","31100","68","134","6","4.0","356","714.0","35","0.0","3.048","1093825980","0","2",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","0|0|0|56","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093827000","2","54","3","200","1093827000","27","1","1093827000","13.79","31100","68","134","6","4.0","356","714.0","35","0.0","3.048","1093825980","0","2",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","0|0|0|56","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093827000","2","54","3","200","1093827000","27","1","1093827000","13.79","31160","69","134","6","4.0","356","714.0","35","0.0","3.048","1093825980","0","2",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","8|0|4|240","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093827000","2","54","3","200","1093827000","27","1","1093827000","13.79","31160","69","134","6","4.0","356","714.0","35","0.0","3.048","1093825980","0","2",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","8|0|4|240","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093827060","1","54","3","200","1093827000","27","1","1093827000","13.79","31160","69","134","6","4.0","356","714.0","35","0.0","3.048","1093826100","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","8|0|4|240","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093827060","1","54","3","200","1093827060","30","1","1093827000","13.79","31160","69","134","6","4.0","356","714.0","35","0.0","3.048","1093826100","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","8|0|4|240","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093827060","1","54","3","200","1093827060","30","1","1093827060","13.6","31160","69","134","6","4.0","356","714.0","35","0.0","3.048","1093826100","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","8|0|4|240","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093827060","1","54","3","200","1093827060","30","1","1093827060","13.6","31220","72","134","6","4.0","356","714.0","35","0.0","3.048","1093826100","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","0|0|0|64","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093827060","1","54","3","200","1093827060","30","1","1093827060","13.6","31220","72","134","6","4.0","356","714.0","35","0.0","3.048","1093826100","8","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","0|0|0|64","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093827120","1","54","3","200","1093827060","30","1","1093827060","13.6","31220","72","134","6","4.0","356","714.0","35","0.0","3.048","1093826160","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","0|0|0|64","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093827120","1","54","3","200","1093827120","38","1","1093827060","13.6","31220","72","134","6","4.0","356","714.0","35","0.0","3.048","1093826160","0","1",
"3478404119","1093816800","1","4394","150","32","1093816800","3478404119","1","4394","16.11","6.0","0|0|0|64","1093816800","1093824000","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093826580","3048","1093816800","1","1093827120","1","54","3","200","1093827120","38","1","1093827120","14.61","31220","72","134","6","4.0","356","714.0","35","0.0","3.048","1093826160","0","1",
