Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,6,stress_level,stress_level_time,"1092028800",s,stress_level_value,"25",,unknown,"0",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092028800",,respiration_rate,"16.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092028860",s,stress_level_value,"25",,unknown,"0",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092028860",,respiration_rate,"17.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2492",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092028920",,respiration_rate,"16.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2552",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092028980",s,stress_level_value,"25",,unknown,"0",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092028980",,respiration_rate,"16.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2612",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092029040",s,stress_level_value,"27",,unknown,"-3",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092029040",,respiration_rate,"16.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2672",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092029100",s,stress_level_value,"27",,unknown,"-3",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092029100",,respiration_rate,"17.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2732",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092029100",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092029160",s,stress_level_value,"20",,unknown,"19",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092029160",,respiration_rate,"17.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2792",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092029160",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092029220",s,stress_level_value,"13",,unknown,"46",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092029220",,respiration_rate,"17.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2852",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092029280",,respiration_rate,"17.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2912",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|8|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092029340",s,stress_level_value,"16",,unknown,"34",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092029340",,respiration_rate,"17.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"2972",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"88|65|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092029400",s,stress_level_value,"21",,unknown,"17",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092029400",,respiration_rate,"17.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092029460",s,stress_level_value,"18",,unknown,"26",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092029460",,respiration_rate,"17.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092029460",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092029520",s,stress_level_value,"24",,unknown,"2",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092029520",,respiration_rate,"17.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3152",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3212",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092029580",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092029640",s,stress_level_value,"16",,unknown,"35",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092029640",,respiration_rate,"17.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3272",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092029640",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092029700",s,stress_level_value,"23",,unknown,"9",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092029700",,respiration_rate,"15.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3332",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092029700",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092029760",s,stress_level_value,"18",,unknown,"27",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092029760",,respiration_rate,"14.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3392",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092029760",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092029820",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"32|20|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092029820",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092029880",s,stress_level_value,"9",,unknown,"64",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092029880",,respiration_rate,"13.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3512",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092029940",s,stress_level_value,"13",,unknown,"49",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092029940",,respiration_rate,"13.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3572",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092030000",s,stress_level_value,"20",,unknown,"20",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030000",,respiration_rate,"13.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3632",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030060",,respiration_rate,"13.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3692",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092030120",s,stress_level_value,"19",,unknown,"23",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030120",,respiration_rate,"13.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3752",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"24|1|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092030180",s,stress_level_value,"19",,unknown,"23",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030180",,respiration_rate,"13.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3812",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092030240",s,stress_level_value,"33",,unknown,"-10",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030240",,respiration_rate,"13.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3872",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092030240",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092030300",s,stress_level_value,"33",,unknown,"-10",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030300",,respiration_rate,"14.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"3932",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|16|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092030360",s,stress_level_value,"17",,unknown,"30",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030360",,respiration_rate,"14.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4052",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092030420",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092030480",s,stress_level_value,"20",,unknown,"20",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030480",,respiration_rate,"13.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4112",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092030480",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092030540",s,stress_level_value,"18",,unknown,"26",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030540",,respiration_rate,"13.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4172",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092030600",s,stress_level_value,"13",,unknown,"49",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030600",,respiration_rate,"13.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4232",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092030660",s,stress_level_value,"19",,unknown,"23",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030660",,respiration_rate,"13.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4292",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092030660",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030720",,respiration_rate,"13.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4352",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092030780",s,stress_level_value,"20",,unknown,"19",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030780",,respiration_rate,"13.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4412",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|8|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092030780",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092030840",s,stress_level_value,"22",,unknown,"11",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030840",,respiration_rate,"13.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092030840",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092030900",s,stress_level_value,"16",,unknown,"34",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030900",,respiration_rate,"12.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4532",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092030900",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092030960",,respiration_rate,"13.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4592",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092030960",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092031020",s,stress_level_value,"20",,unknown,"19",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031020",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4652",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"24|1|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092031080",s,stress_level_value,"19",,unknown,"22",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031080",,respiration_rate,"14.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4712",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1092031140",s,auto_activity_detect_start_timestamp,"1092025500",s,data16,"79",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"79",,,,,
Data,6,stress_level,stress_level_time,"1092031140",s,stress_level_value,"18",,unknown,"26",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031140",,respiration_rate,"15.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"164|18|23|65|1|0|62|65|54|165|1|183|3|196|46|23|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"164|18|23|65|1|1|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4772",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031200",,respiration_rate,"15.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4832",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1092031260",s,auto_activity_detect_start_timestamp,"1092030240",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,6,stress_level,stress_level_time,"1092031260",s,stress_level_value,"18",,unknown,"26",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031260",,respiration_rate,"14.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"4892",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092031320",s,stress_level_value,"17",,unknown,"33",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031320",,respiration_rate,"14.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"6|244|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092031380",s,stress_level_value,"19",,unknown,"25",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031380",,respiration_rate,"14.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5012",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092031380",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031440",,respiration_rate,"14.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5072",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092031500",s,stress_level_value,"18",,unknown,"27",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5132",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092031560",s,stress_level_value,"17",,unknown,"31",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031560",,respiration_rate,"15.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"72|20|23|65|1|0|61|64|54|172|1|183|3|104|48|23|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"72|20|23|65|1|1|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092031620",s,stress_level_value,"15",,unknown,"39",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031620",,respiration_rate,"15.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5252",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031680",,respiration_rate,"14.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5312",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092031740",s,stress_level_value,"15",,unknown,"41",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031740",,respiration_rate,"15.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092031800",s,stress_level_value,"17",,unknown,"33",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031800",,respiration_rate,"14.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"24|1|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092031860",s,stress_level_value,"15",,unknown,"40",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031860",,respiration_rate,"15.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|244|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031920",,respiration_rate,"14.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092031980",s,stress_level_value,"17",,unknown,"30",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092031980",,respiration_rate,"14.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5612",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092032040",s,stress_level_value,"18",,unknown,"27",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092032040",,respiration_rate,"15.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5672",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092032100",s,stress_level_value,"18",,unknown,"29",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092032100",,respiration_rate,"15.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"100|22|23|65|1|0|63|63|54|181|1|183|3|132|50|23|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"100|22|23|65|1|1|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092032160",,respiration_rate,"15.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092032220",s,stress_level_value,"15",,unknown,"40",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092032220",,respiration_rate,"15.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5852",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092032280",s,stress_level_value,"17",,unknown,"33",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092032280",,respiration_rate,"15.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5912",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1092032340",s,stress_level_value,"19",,unknown,"23",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092032340",,respiration_rate,"15.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5972",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
