Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,stress_level,stress_level_time,"1093958760",s,stress_level_value,"71",,unknown,"-61",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093958760",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31848",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093958820",s,stress_level_value,"67",,unknown,"-56",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093958820",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31908",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093958880",s,stress_level_value,"77",,unknown,"-69",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093958880",,respiration_rate,"14.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31968",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093958940",s,stress_level_value,"78",,unknown,"-70",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093958940",,respiration_rate,"13.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32028",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,2,event,timestamp,"1093959000",s,auto_activity_detect_start_timestamp,"1093952100",s,data16,"100",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"100",,,,,
Data,3,stress_level,stress_level_time,"1093959000",s,stress_level_value,"75",,unknown,"-67",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959000",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32088",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093959060",s,auto_activity_detect_start_timestamp,"1093958100",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1093959060",s,stress_level_value,"68",,unknown,"-57",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959060",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32148",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093959120",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32208",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093959180",s,stress_level_value,"81",,unknown,"-74",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093959180",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093959240",s,stress_level_value,"52",,unknown,"-36",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959240",,respiration_rate,"13.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32328",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|56|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093959240",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093959300",s,stress_level_value,"55",,unknown,"-40",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959300",,respiration_rate,"13.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32388",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093959360",s,stress_level_value,"-2",,unknown,"102",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32448",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093959420",s,stress_level_value,"79",,unknown,"-72",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959420",,respiration_rate,"13.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093959480",s,stress_level_value,"79",,unknown,"-72",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959480",,respiration_rate,"13.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093959540",s,stress_level_value,"78",,unknown,"-71",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959540",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32628",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093959600",s,stress_level_value,"79",,unknown,"-72",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959600",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32688",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093959660",s,stress_level_value,"72",,unknown,"-63",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959660",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32748",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093959720",s,stress_level_value,"63",,unknown,"-51",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959720",,respiration_rate,"12.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093959780",s,stress_level_value,"76",,unknown,"-68",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959780",,respiration_rate,"14.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32868",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093959840",s,stress_level_value,"74",,unknown,"-65",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959840",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32928",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093959900",s,stress_level_value,"86",,unknown,"-81",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959900",,respiration_rate,"14.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32988",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093959960",s,stress_level_value,"82",,unknown,"-76",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093959960",,respiration_rate,"14.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33048",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"88|67|3|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093960020",s,auto_activity_detect_start_timestamp,"1093958160",s,data16,"16",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"16",,,,,
Data,3,stress_level,stress_level_time,"1093960020",s,stress_level_value,"75",,unknown,"-66",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960020",,respiration_rate,"14.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33108",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093960080",s,stress_level_value,"82",,unknown,"-76",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960080",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33168",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093960140",s,auto_activity_detect_start_timestamp,"1093959120",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,0,monitoring,timestamp,"1093960080",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093960140",s,stress_level_value,"-2",,unknown,"102",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960140",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33228",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"2550",cycles,active_time,"3038.0",s,active_calories,"158",kcal,timestamp_16,"33228",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,3,stress_level,stress_level_time,"1093960200",s,stress_level_value,"70",,unknown,"-60",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33288",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093960260",s,stress_level_value,"75",,unknown,"-66",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960260",,respiration_rate,"13.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33348",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093960320",s,stress_level_value,"67",,unknown,"-56",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960320",,respiration_rate,"13.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|64|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093960380",s,stress_level_value,"75",,unknown,"-66",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960380",,respiration_rate,"12.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33468",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093960440",s,stress_level_value,"79",,unknown,"-72",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960440",,respiration_rate,"13.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33528",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093960500",s,stress_level_value,"-2",,unknown,"102",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960500",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33588",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093960560",s,stress_level_value,"90",,unknown,"-87",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960560",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33648",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093960620",s,stress_level_value,"77",,unknown,"-69",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33708",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093960680",s,stress_level_value,"56",,unknown,"-41",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960680",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33768",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093960740",s,stress_level_value,"80",,unknown,"-73",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33828",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"32|84|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093960800",s,stress_level_value,"74",,unknown,"-65",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960800",,respiration_rate,"12.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33888",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093960860",s,stress_level_value,"66",,unknown,"-54",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960860",,respiration_rate,"13.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093960920",s,stress_level_value,"82",,unknown,"-76",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34008",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093960980",s,stress_level_value,"61",,unknown,"-48",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093960980",,respiration_rate,"11.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34068",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093961040",s,stress_level_value,"51",,unknown,"-34",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093961040",,respiration_rate,"13.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34128",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093961100",s,stress_level_value,"79",,unknown,"-72",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093961100",,respiration_rate,"14.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34188",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093961100",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093961160",s,stress_level_value,"61",,unknown,"-48",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093961160",,respiration_rate,"14.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34248",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093961160",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093961220",s,stress_level_value,"48",,unknown,"-31",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093961220",,respiration_rate,"15.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34308",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|36|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093961220",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093961280",s,stress_level_value,"39",,unknown,"-18",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093961280",,respiration_rate,"14.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34368",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093961280",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093961340",s,stress_level_value,"28",,unknown,"-4",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093961340",,respiration_rate,"14.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34428",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093961400",s,auto_activity_detect_start_timestamp,"1093959240",s,data16,"21",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"21",,,,,
Data,3,stress_level,stress_level_time,"1093961400",s,stress_level_value,"35",,unknown,"-13",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093961400",,respiration_rate,"13.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34488",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093961460",s,auto_activity_detect_start_timestamp,"1093960500",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,0,monitoring,timestamp,"1093961400",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093961460",s,stress_level_value,"50",,unknown,"-33",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093961460",,respiration_rate,"13.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"152|131|3|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093961460",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093961520",s,stress_level_value,"52",,unknown,"-36",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093961520",,respiration_rate,"12.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34608",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093961520",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093961580",s,stress_level_value,"54",,unknown,"-39",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093961580",,respiration_rate,"12.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34668",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093961580",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093961640",s,stress_level_value,"51",,unknown,"-34",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093961640",,respiration_rate,"12.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34728",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093961640",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093961700",s,stress_level_value,"42",,unknown,"-22",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093961700",,respiration_rate,"12.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34788",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093961760",s,auto_activity_detect_start_timestamp,"1093960560",s,data16,"5",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"5",,,,,
Data,0,monitoring,timestamp,"1093961700",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093961760",s,stress_level_value,"45",,unknown,"-27",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093961760",,respiration_rate,"12.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34848",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|52|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093961820",s,stress_level_value,"32",,unknown,"-9",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093961820",,respiration_rate,"13.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34908",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093961880",s,auto_activity_detect_start_timestamp,"1093960860",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,3,stress_level,stress_level_time,"1093961880",s,stress_level_value,"55",,unknown,"-40",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093961880",,respiration_rate,"13.28",breaths/min,,,,,,,,,,,,,,,,,,,
