Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093927380",s,stress_level_value,"10",,unknown,"58",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093927380",,respiration_rate,"14.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"468",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093927440",s,stress_level_value,"9",,unknown,"64",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093927440",,respiration_rate,"14.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"528",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"28|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093927440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093927500",s,stress_level_value,"28",,unknown,"-4",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093927500",,respiration_rate,"14.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"588",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093927500",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093927560",s,stress_level_value,"9",,unknown,"62",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093927560",,respiration_rate,"13.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"648",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093927620",s,stress_level_value,"11",,unknown,"55",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093927620",,respiration_rate,"13.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"708",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093927620",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093927680",s,stress_level_value,"16",,unknown,"34",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093927680",,respiration_rate,"13.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"768",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093927740",s,stress_level_value,"21",,unknown,"15",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093927740",,respiration_rate,"13.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"828",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093927740",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093927800",s,stress_level_value,"22",,unknown,"13",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093927800",,respiration_rate,"14.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"888",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093927860",s,stress_level_value,"24",,unknown,"2",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093927860",,respiration_rate,"15.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"948",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093927920",s,stress_level_value,"25",,unknown,"0",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093927920",,respiration_rate,"14.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093927980",s,stress_level_value,"27",,unknown,"-2",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093927980",,respiration_rate,"15.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"1068",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|252|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928040",s,stress_level_value,"27",,unknown,"-3",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928040",,respiration_rate,"15.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"1128",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093928040",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928100",s,stress_level_value,"23",,unknown,"8",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928100",,respiration_rate,"14.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"1188",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|6|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093928100",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928160",s,stress_level_value,"18",,unknown,"27",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928160",,respiration_rate,"14.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"1248",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928220",s,stress_level_value,"14",,unknown,"42",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928220",,respiration_rate,"14.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"1308",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093928280",s,auto_activity_detect_start_timestamp,"1093925580",s,data16,"30",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"30",,,,,
Data,0,monitoring,timestamp,"1093928220",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928280",s,stress_level_value,"16",,unknown,"35",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928280",,respiration_rate,"14.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"1368",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093928340",s,auto_activity_detect_start_timestamp,"1093927380",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,0,monitoring,timestamp,"1093928280",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928340",s,stress_level_value,"20",,unknown,"20",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928340",,respiration_rate,"13.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"1428",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928400",s,stress_level_value,"71",,unknown,"-61",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928400",,respiration_rate,"12.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"1488",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928460",s,stress_level_value,"65",,unknown,"-53",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928460",,respiration_rate,"12.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"1548",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|44|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928520",s,stress_level_value,"51",,unknown,"-35",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928520",,respiration_rate,"13.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093928520",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928580",s,stress_level_value,"38",,unknown,"-17",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928580",,respiration_rate,"15.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"1668",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093928580",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928640",s,stress_level_value,"45",,unknown,"-26",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928640",,respiration_rate,"15.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"1728",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928700",s,stress_level_value,"32",,unknown,"-9",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928700",,respiration_rate,"14.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"1788",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093928700",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928760",s,stress_level_value,"11",,unknown,"55",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928760",,respiration_rate,"13.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"1848",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928820",s,stress_level_value,"9",,unknown,"64",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928820",,respiration_rate,"14.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"1908",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093928820",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928880",s,stress_level_value,"8",,unknown,"68",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928880",,respiration_rate,"14.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"1968",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"152|128|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093928880",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093928940",s,stress_level_value,"8",,unknown,"67",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093928940",,respiration_rate,"15.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"2028",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929000",s,stress_level_value,"17",,unknown,"30",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929000",,respiration_rate,"15.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"2088",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929060",s,stress_level_value,"13",,unknown,"49",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929060",,respiration_rate,"16.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|4|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929120",s,stress_level_value,"11",,unknown,"54",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929120",,respiration_rate,"16.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"2208",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|6|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929180",s,stress_level_value,"21",,unknown,"14",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929180",,respiration_rate,"16.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"2268",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929240",s,stress_level_value,"15",,unknown,"41",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929240",,respiration_rate,"17.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"2328",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093929240",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929300",s,stress_level_value,"23",,unknown,"9",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929300",,respiration_rate,"16.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"2388",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093929300",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929360",s,stress_level_value,"6",,unknown,"75",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929360",,respiration_rate,"17.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"2448",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093929420",s,auto_activity_detect_start_timestamp,"1093927440",s,data16,"18",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"18",,,,,
Data,3,stress_level,stress_level_time,"1093929420",s,stress_level_value,"9",,unknown,"65",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929420",,respiration_rate,"16.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093929420",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929480",s,stress_level_value,"8",,unknown,"67",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929480",,respiration_rate,"14.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"2568",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|220|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093929540",s,auto_activity_detect_start_timestamp,"1093928520",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,0,monitoring,timestamp,"1093929480",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929540",s,stress_level_value,"8",,unknown,"66",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929540",,respiration_rate,"14.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929600",s,stress_level_value,"7",,unknown,"71",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929600",,respiration_rate,"14.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"2688",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929660",s,stress_level_value,"16",,unknown,"34",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929660",,respiration_rate,"14.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"2748",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929720",s,stress_level_value,"27",,unknown,"-3",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929720",,respiration_rate,"16.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"2808",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929780",s,stress_level_value,"18",,unknown,"27",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929780",,respiration_rate,"17.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"2868",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"152|128|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929840",s,stress_level_value,"15",,unknown,"40",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929840",,respiration_rate,"18.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"2928",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929900",s,stress_level_value,"10",,unknown,"61",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929900",,respiration_rate,"17.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"2988",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|6|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093929900",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093929960",s,stress_level_value,"18",,unknown,"26",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093929960",,respiration_rate,"16.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093929960",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093930020",s,stress_level_value,"16",,unknown,"37",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093930020",,respiration_rate,"15.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"3108",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|232|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093930080",s,stress_level_value,"10",,unknown,"61",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093930080",,respiration_rate,"15.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"3168",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093930140",s,stress_level_value,"17",,unknown,"32",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093930140",,respiration_rate,"17.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"3228",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093930200",s,stress_level_value,"14",,unknown,"45",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093930200",,respiration_rate,"16.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"3288",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093930200",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093930260",s,stress_level_value,"14",,unknown,"43",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093930260",,respiration_rate,"16.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"3348",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093930260",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093930320",s,stress_level_value,"9",,unknown,"62",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093930320",,respiration_rate,"15.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"3408",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093930320",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093930380",s,stress_level_value,"9",,unknown,"64",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093930380",,respiration_rate,"14.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"3468",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093930440",s,stress_level_value,"8",,unknown,"68",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093930440",,respiration_rate,"14.67",breaths/min,,,,,,,,,,,,,,,,,,,
