Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,7,stress_level,stress_level_time,"1092847620",s,stress_level_value,"89",,unknown,"-85",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092847620",,respiration_rate,"13.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"34820",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092847680",s,auto_activity_detect_start_timestamp,"1092846660",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,7,stress_level,stress_level_time,"1092847680",s,stress_level_value,"87",,unknown,"-82",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092847680",,respiration_rate,"14.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"34880",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092847740",s,auto_activity_detect_start_timestamp,"1092846780",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092847740",s,stress_level_value,"87",,unknown,"-82",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092847740",,respiration_rate,"14.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"34940",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092847800",s,stress_level_value,"86",,unknown,"-81",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092847800",,respiration_rate,"13.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35000",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092847860",s,stress_level_value,"94",,unknown,"-92",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092847860",,respiration_rate,"12.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35060",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092847920",s,stress_level_value,"88",,unknown,"-84",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092847920",,respiration_rate,"12.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35120",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092847980",s,stress_level_value,"78",,unknown,"-70",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092847980",,respiration_rate,"12.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|160|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092848040",s,stress_level_value,"55",,unknown,"-40",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848040",,respiration_rate,"12.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35240",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"216|132|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092848100",s,stress_level_value,"82",,unknown,"-76",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848100",,respiration_rate,"13.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35300",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092848160",s,stress_level_value,"88",,unknown,"-84",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848160",,respiration_rate,"13.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35360",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092848220",s,stress_level_value,"81",,unknown,"-75",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848220",,respiration_rate,"13.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35420",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092848280",s,stress_level_value,"90",,unknown,"-87",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848280",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35480",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092848340",s,stress_level_value,"92",,unknown,"-89",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848340",,respiration_rate,"12.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35540",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092848400",s,stress_level_value,"91",,unknown,"-88",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848400",,respiration_rate,"12.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35600",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"4770.0",s,active_calories,"349",kcal,timestamp_16,"35600",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092848460",s,stress_level_value,"76",,unknown,"-68",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848460",,respiration_rate,"13.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35660",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092848520",s,stress_level_value,"84",,unknown,"-78",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848520",,respiration_rate,"13.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35720",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|172|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092848580",s,stress_level_value,"91",,unknown,"-88",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848580",,respiration_rate,"14.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35780",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092848640",s,auto_activity_detect_start_timestamp,"1092846840",s,data16,"15",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"15",,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"4928.0",s,active_calories,"360",kcal,timestamp_16,"35780",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,7,stress_level,stress_level_time,"1092848640",s,stress_level_value,"81",,unknown,"-75",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848640",,respiration_rate,"13.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35840",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092848640",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092848700",s,stress_level_value,"87",,unknown,"-83",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848700",,respiration_rate,"13.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35900",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092848760",s,auto_activity_detect_start_timestamp,"1092847740",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"4950.0",s,active_calories,"361",kcal,timestamp_16,"35900",s,current_activity_type_intensity,"64",,activity_type,"0",,intensity,"2.0",,,,,
Data,7,stress_level,stress_level_time,"1092848760",s,stress_level_value,"90",,unknown,"-87",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848760",,respiration_rate,"13.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092848820",s,stress_level_value,"87",,unknown,"-83",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848820",,respiration_rate,"12.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"152|132|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092848820",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092848880",s,stress_level_value,"84",,unknown,"-78",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848880",,respiration_rate,"12.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"36080",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092848940",s,auto_activity_detect_start_timestamp,"1092847860",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Data,7,stress_level,stress_level_time,"1092848940",s,stress_level_value,"80",,unknown,"-73",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092848940",,respiration_rate,"12.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"36140",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092849000",s,stress_level_value,"95",,unknown,"-93",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849000",,respiration_rate,"13.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"64|172|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092849060",s,auto_activity_detect_start_timestamp,"1092848040",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,7,stress_level,stress_level_time,"1092849060",s,stress_level_value,"90",,unknown,"-86",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849060",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"5168.0",s,active_calories,"375",kcal,timestamp_16,"36260",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,7,stress_level,stress_level_time,"1092849120",s,stress_level_value,"91",,unknown,"-88",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849120",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"36320",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092849180",s,stress_level_value,"87",,unknown,"-83",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849180",,respiration_rate,"13.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"36380",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092849240",s,auto_activity_detect_start_timestamp,"1092848160",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Data,2,monitoring,timestamp,"1092849180",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092849240",s,stress_level_value,"89",,unknown,"-85",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849240",,respiration_rate,"12.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"36440",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092849300",s,auto_activity_detect_start_timestamp,"1092848340",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"5206.0",s,active_calories,"376",kcal,timestamp_16,"36440",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,7,stress_level,stress_level_time,"1092849300",s,stress_level_value,"91",,unknown,"-88",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849300",,respiration_rate,"11.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"36500",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092849360",s,stress_level_value,"91",,unknown,"-88",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849360",,respiration_rate,"12.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"36560",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092849420",s,auto_activity_detect_start_timestamp,"1092848400",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,7,stress_level,stress_level_time,"1092849420",s,stress_level_value,"87",,unknown,"-82",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849420",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"36620",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092849480",s,auto_activity_detect_start_timestamp,"1092848520",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092849480",s,stress_level_value,"89",,unknown,"-85",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849480",,respiration_rate,"12.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"36680",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092849540",s,stress_level_value,"90",,unknown,"-86",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849540",,respiration_rate,"12.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"36740",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092849600",s,stress_level_value,"91",,unknown,"-88",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849600",,respiration_rate,"12.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|140|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092849660",s,stress_level_value,"87",,unknown,"-82",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849660",,respiration_rate,"13.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"36860",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092849720",s,stress_level_value,"81",,unknown,"-74",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849720",,respiration_rate,"13.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"36920",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"152|132|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092849780",s,auto_activity_detect_start_timestamp,"1092848580",s,data16,"5",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"5",,,,,
Data,7,stress_level,stress_level_time,"1092849780",s,stress_level_value,"70",,unknown,"-60",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849780",,respiration_rate,"12.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"36980",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1092849780",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,event,timestamp,"1092849840",s,auto_activity_detect_start_timestamp,"1092848880",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1092849840",s,stress_level_value,"85",,unknown,"-80",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"37040",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"4549",cycles,active_time,"7525.0",s,active_calories,"509",kcal,timestamp_16,"37040",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,7,stress_level,stress_level_time,"1092849900",s,stress_level_value,"88",,unknown,"-84",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849900",,respiration_rate,"15.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"37100",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Definition,6,event,timestamp,1,,data16,1,,event,1,,event_type,1,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092849900",s,data16,"1",,event,"41",,event_type,"3",,data,"1",,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092849960",s,stress_level_value,"95",,unknown,"-93",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092849960",,respiration_rate,"14.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"37160",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092850020",s,stress_level_value,"91",,unknown,"-88",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092850020",,respiration_rate,"13.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"37220",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"100|200|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092850080",s,stress_level_value,"92",,unknown,"-89",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092850080",,respiration_rate,"13.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"37280",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092850140",s,auto_activity_detect_start_timestamp,"1092848940",s,data16,"5",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"5",,,,,
Data,7,stress_level,stress_level_time,"1092850140",s,stress_level_value,"96",,unknown,"-95",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092850140",,respiration_rate,"14.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"37340",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1092850140",s,data16,"0",,event,"41",,event_type,"3",,data,"0",,,,,,,,,,,
Data,5,event,timestamp,"1092850200",s,auto_activity_detect_start_timestamp,"1092849240",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"5506.0",s,active_calories,"401",kcal,timestamp_16,"37340",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,7,stress_level,stress_level_time,"1092850200",s,stress_level_value,"90",,unknown,"-86",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092850200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"37400",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"4655",cycles,active_time,"7585.0",s,active_calories,"515",kcal,timestamp_16,"37400",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092850260",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092850260",,respiration_rate,"13.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"37460",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"5566.0",s,active_calories,"405",kcal,timestamp_16,"37460",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,7,stress_level,stress_level_time,"1092850320",s,stress_level_value,"-1",,unknown,"101",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092850320",,respiration_rate,"13.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"37520",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092850380",s,stress_level_value,"84",,unknown,"-78",,unknown,"12",,unknown,"1",,,,,,,,,,,
