Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092807900",s,stress_level_value,"5",,unknown,"78",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092807900",,respiration_rate,"13.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"60636",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092807960",s,stress_level_value,"6",,unknown,"76",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092807960",,respiration_rate,"14.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"60696",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092807960",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808020",s,stress_level_value,"1",,unknown,"94",,unknown,"53",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808020",,respiration_rate,"14.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"60756",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808080",s,stress_level_value,"1",,unknown,"95",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808080",,respiration_rate,"15.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"60816",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"12|204|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808140",s,stress_level_value,"2",,unknown,"93",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808140",,respiration_rate,"15.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"204|237|34|65|1|0|53|53|56|210|1|144|3|236|9|35|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"204|237|34|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"60876",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808200",s,stress_level_value,"2",,unknown,"92",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808200",,respiration_rate,"15.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"60936",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092808200",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808260",s,stress_level_value,"7",,unknown,"71",,unknown,"54",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808260",,respiration_rate,"16.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"60996",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092808260",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808320",s,stress_level_value,"21",,unknown,"15",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808320",,respiration_rate,"15.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61056",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808380",s,stress_level_value,"7",,unknown,"72",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808380",,respiration_rate,"13.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61116",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092808380",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808440",s,stress_level_value,"10",,unknown,"59",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808440",,respiration_rate,"14.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61176",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092808440",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808500",s,stress_level_value,"2",,unknown,"91",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808500",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61236",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092808500",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808560",s,stress_level_value,"15",,unknown,"41",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808560",,respiration_rate,"13.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61296",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"66|20|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808620",s,stress_level_value,"9",,unknown,"65",,unknown,"55",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808620",,respiration_rate,"14.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61356",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808680",s,stress_level_value,"16",,unknown,"36",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808680",,respiration_rate,"13.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61416",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092808680",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808740",s,stress_level_value,"3",,unknown,"89",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808740",,respiration_rate,"14.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61476",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808800",s,stress_level_value,"1",,unknown,"95",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808800",,respiration_rate,"15.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61536",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092808800",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808860",s,stress_level_value,"7",,unknown,"72",,unknown,"56",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808860",,respiration_rate,"14.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61596",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092808860",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808920",s,stress_level_value,"3",,unknown,"86",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808920",,respiration_rate,"13.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61656",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092808920",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092808980",s,stress_level_value,"5",,unknown,"81",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092808980",,respiration_rate,"13.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61716",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092808980",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092809040",s,stress_level_value,"7",,unknown,"71",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809040",,respiration_rate,"14.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61776",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092809040",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092809100",s,stress_level_value,"15",,unknown,"41",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809100",,respiration_rate,"14.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61836",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092809100",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092809160",s,stress_level_value,"11",,unknown,"57",,unknown,"57",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809160",,respiration_rate,"14.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61896",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092809160",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092809220",s,stress_level_value,"7",,unknown,"71",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809220",,respiration_rate,"15.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"61956",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092809220",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092809280",s,stress_level_value,"2",,unknown,"90",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809280",,respiration_rate,"14.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62016",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092809340",s,stress_level_value,"2",,unknown,"93",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809340",,respiration_rate,"15.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62076",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092809400",s,stress_level_value,"11",,unknown,"57",,unknown,"58",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809400",,respiration_rate,"15.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62136",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092809460",s,auto_activity_detect_start_timestamp,"1092806940",s,data16,"27",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"27",,,,,
Data,4,stress_level,stress_level_time,"1092809460",s,stress_level_value,"4",,unknown,"82",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809460",,respiration_rate,"14.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62196",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092809520",s,auto_activity_detect_start_timestamp,"1092808560",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,1,monitoring,timestamp,"1092809460",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092809520",s,stress_level_value,"7",,unknown,"73",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809520",,respiration_rate,"15.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62256",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092809520",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092809580",s,stress_level_value,"9",,unknown,"62",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809580",,respiration_rate,"14.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62316",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"6|204|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092809580",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092809640",s,stress_level_value,"1",,unknown,"96",,unknown,"59",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809640",,respiration_rate,"14.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62376",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092809640",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092809700",s,stress_level_value,"4",,unknown,"82",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809700",,respiration_rate,"14.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62436",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092809700",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092809760",s,stress_level_value,"1",,unknown,"97",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809760",,respiration_rate,"14.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62496",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092809760",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092809820",s,stress_level_value,"9",,unknown,"65",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809820",,respiration_rate,"14.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62556",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092809880",s,stress_level_value,"10",,unknown,"59",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809880",,respiration_rate,"15.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62616",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092809940",s,stress_level_value,"11",,unknown,"57",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092809940",,respiration_rate,"15.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62676",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092810000",s,auto_activity_detect_start_timestamp,"1092808620",s,data16,"8",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"8",,,,,
Data,4,stress_level,stress_level_time,"1092810000",s,stress_level_value,"9",,unknown,"65",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092810000",,respiration_rate,"15.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62736",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092810060",s,auto_activity_detect_start_timestamp,"1092809100",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,1,monitoring,timestamp,"1092810000",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092810060",s,stress_level_value,"11",,unknown,"55",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092810060",,respiration_rate,"14.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62796",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092810060",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092810120",s,stress_level_value,"8",,unknown,"66",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092810120",,respiration_rate,"15.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62856",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|0|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092810120",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092810180",s,stress_level_value,"10",,unknown,"59",,unknown,"60",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092810180",,respiration_rate,"15.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62916",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092810240",s,stress_level_value,"2",,unknown,"92",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092810240",,respiration_rate,"15.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"62976",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092810240",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092810300",s,stress_level_value,"5",,unknown,"78",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092810300",,respiration_rate,"15.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63036",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092810360",s,stress_level_value,"5",,unknown,"81",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092810360",,respiration_rate,"15.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63096",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092810420",s,stress_level_value,"4",,unknown,"84",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092810420",,respiration_rate,"14.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63156",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092810480",s,stress_level_value,"2",,unknown,"91",,unknown,"61",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092810480",,respiration_rate,"13.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092810540",,respiration_rate,"13.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092810600",s,stress_level_value,"1",,unknown,"95",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092810600",,respiration_rate,"13.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63336",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"6|228|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092810660",s,stress_level_value,"6",,unknown,"76",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092810660",,respiration_rate,"13.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63396",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092810720",s,stress_level_value,"4",,unknown,"84",,unknown,"62",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092810720",,respiration_rate,"14.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63456",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092810720",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092810780",s,stress_level_value,"11",,unknown,"57",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092810780",,respiration_rate,"14.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63516",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092810780",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1092810840",s,stress_level_value,"1",,unknown,"94",,unknown,"63",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1092810840",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"63576",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
