Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,unknown,unknown,"148|121|41|65|1|0|58|57|55|112|1|120|3|180|149|41|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"148|121|41|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31124",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093237200",s,stress_level_value,"8",,unknown,"66",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093237200",,respiration_rate,"9.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093237260",s,stress_level_value,"9",,unknown,"64",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093237260",,respiration_rate,"9.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31244",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093237320",s,stress_level_value,"9",,unknown,"62",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093237320",,respiration_rate,"9.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31304",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093237380",s,stress_level_value,"10",,unknown,"58",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093237380",,respiration_rate,"8.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093237440",s,stress_level_value,"8",,unknown,"68",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093237440",,respiration_rate,"8.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093237440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,unknown,unknown,"24|2|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093237500",s,stress_level_value,"10",,unknown,"61",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093237500",,respiration_rate,"9.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31484",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093237560",s,stress_level_value,"8",,unknown,"66",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093237560",,respiration_rate,"9.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31544",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093237620",s,stress_level_value,"9",,unknown,"64",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093237620",,respiration_rate,"9.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|224|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093237680",s,stress_level_value,"9",,unknown,"65",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093237680",,respiration_rate,"9.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31664",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|17|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093237740",s,stress_level_value,"9",,unknown,"62",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093237740",,respiration_rate,"9.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31724",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093237800",s,stress_level_value,"9",,unknown,"63",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093237800",,respiration_rate,"9.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31784",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093237860",s,stress_level_value,"9",,unknown,"62",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093237860",,respiration_rate,"9.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31844",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093237920",s,stress_level_value,"9",,unknown,"62",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093237920",,respiration_rate,"9.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093237980",s,stress_level_value,"9",,unknown,"65",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093237980",,respiration_rate,"9.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"31964",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238040",s,stress_level_value,"9",,unknown,"64",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238040",,respiration_rate,"9.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32024",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238100",s,stress_level_value,"9",,unknown,"64",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238100",,respiration_rate,"9.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32084",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|228|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238160",s,stress_level_value,"9",,unknown,"65",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238160",,respiration_rate,"9.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32144",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238220",s,stress_level_value,"10",,unknown,"60",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238220",,respiration_rate,"9.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32204",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238280",s,stress_level_value,"9",,unknown,"65",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238280",,respiration_rate,"9.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238340",s,stress_level_value,"9",,unknown,"65",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238340",,respiration_rate,"9.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"24|2|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238400",s,stress_level_value,"10",,unknown,"59",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238400",,respiration_rate,"9.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238460",s,stress_level_value,"9",,unknown,"65",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238460",,respiration_rate,"9.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|17|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238520",s,stress_level_value,"9",,unknown,"64",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238520",,respiration_rate,"9.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238580",s,stress_level_value,"11",,unknown,"55",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238580",,respiration_rate,"9.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32564",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238640",s,stress_level_value,"9",,unknown,"63",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238640",,respiration_rate,"9.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32624",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"6|228|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238700",s,stress_level_value,"8",,unknown,"66",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238700",,respiration_rate,"9.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32684",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238760",s,stress_level_value,"9",,unknown,"64",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238760",,respiration_rate,"9.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32744",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238820",s,stress_level_value,"9",,unknown,"64",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238820",,respiration_rate,"9.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32804",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093238820",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238880",s,stress_level_value,"17",,unknown,"33",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238880",,respiration_rate,"9.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32864",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093238880",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093238940",s,stress_level_value,"8",,unknown,"66",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093238940",,respiration_rate,"10.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32924",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239000",s,stress_level_value,"7",,unknown,"71",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239000",,respiration_rate,"11.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"32984",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239060",s,stress_level_value,"7",,unknown,"71",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239060",,respiration_rate,"11.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33044",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239120",s,stress_level_value,"7",,unknown,"70",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239120",,respiration_rate,"10.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"6|232|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093239120",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239180",s,stress_level_value,"10",,unknown,"58",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239180",,respiration_rate,"12.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33164",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"216|193|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093239180",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239240",s,stress_level_value,"20",,unknown,"21",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239240",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33224",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239300",s,stress_level_value,"6",,unknown,"74",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239300",,respiration_rate,"12.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33284",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093239300",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239360",s,stress_level_value,"13",,unknown,"47",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239360",,respiration_rate,"11.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33344",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|17|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093239360",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239420",s,stress_level_value,"16",,unknown,"34",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239420",,respiration_rate,"12.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33404",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239480",s,stress_level_value,"2",,unknown,"92",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239480",,respiration_rate,"12.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33464",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239540",s,stress_level_value,"1",,unknown,"96",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239540",,respiration_rate,"12.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33524",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239600",s,stress_level_value,"4",,unknown,"82",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239600",,respiration_rate,"12.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33584",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093239600",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239660",s,stress_level_value,"11",,unknown,"57",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239660",,respiration_rate,"12.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33644",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"12|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093239660",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239720",s,stress_level_value,"10",,unknown,"59",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239720",,respiration_rate,"12.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33704",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239780",s,stress_level_value,"5",,unknown,"80",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239780",,respiration_rate,"13.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33764",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239840",s,stress_level_value,"3",,unknown,"86",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239840",,respiration_rate,"12.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33824",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239900",s,stress_level_value,"4",,unknown,"84",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239900",,respiration_rate,"13.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33884",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093239960",s,stress_level_value,"2",,unknown,"92",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093239960",,respiration_rate,"14.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"33944",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093240020",s,stress_level_value,"4",,unknown,"84",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093240020",,respiration_rate,"15.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34004",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"216|193|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093240080",s,stress_level_value,"5",,unknown,"79",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093240080",,respiration_rate,"14.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34064",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093240140",s,auto_activity_detect_start_timestamp,"1093228560",s,data16,"178",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"178",,,,,
Data,2,monitoring,timestamp,"1093240080",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093240140",s,stress_level_value,"6",,unknown,"74",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093240140",,respiration_rate,"14.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34124",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|196|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093240200",s,auto_activity_detect_start_timestamp,"1093239240",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,2,monitoring,timestamp,"1093240140",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093240200",s,stress_level_value,"2",,unknown,"91",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093240200",,respiration_rate,"14.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34184",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|17|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093240200",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093240260",s,stress_level_value,"9",,unknown,"62",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093240260",,respiration_rate,"14.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34244",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093240320",s,stress_level_value,"9",,unknown,"62",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093240320",,respiration_rate,"14.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34304",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093240320",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093240380",s,stress_level_value,"8",,unknown,"67",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093240380",,respiration_rate,"13.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34364",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093240440",s,stress_level_value,"10",,unknown,"61",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093240440",,respiration_rate,"13.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34424",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093240440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093240500",s,stress_level_value,"30",,unknown,"-7",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093240500",,respiration_rate,"13.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34484",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
