Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,respiration_rate,timestamp,"1091790180",,respiration_rate,"12.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"25956",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"100|192|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"2805",cycles,active_time,"3417.0",s,active_calories,"249",kcal,timestamp_16,"25956",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1091790240",s,stress_level_value,"-1",,unknown,"101",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091790240",,respiration_rate,"13.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26016",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091790300",s,stress_level_value,"98",,unknown,"-97",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091790300",,respiration_rate,"13.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26076",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"4104.0",s,active_calories,"303",kcal,timestamp_16,"26076",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091790360",s,stress_level_value,"97",,unknown,"-96",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091790360",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26136",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091790420",s,stress_level_value,"96",,unknown,"-95",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091790420",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26196",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"4224.0",s,active_calories,"311",kcal,timestamp_16,"26196",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1091790480",s,stress_level_value,"-2",,unknown,"102",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091790480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26256",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"2821",cycles,active_time,"3477.0",s,active_calories,"252",kcal,timestamp_16,"26256",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1091790540",s,stress_level_value,"-2",,unknown,"102",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091790540",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26316",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091790600",s,stress_level_value,"96",,unknown,"-94",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091790600",,respiration_rate,"13.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26376",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091790660",s,stress_level_value,"93",,unknown,"-91",,unknown,"49",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091790660",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26436",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091790720",s,stress_level_value,"96",,unknown,"-94",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091790720",,respiration_rate,"13.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26496",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"100|148|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091790780",s,stress_level_value,"94",,unknown,"-92",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091790780",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26556",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"4464.0",s,active_calories,"326",kcal,timestamp_16,"26556",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1091790840",s,stress_level_value,"90",,unknown,"-87",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091790840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26616",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|4|0",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1091790840",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091790900",s,stress_level_value,"-1",,unknown,"101",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091790900",,respiration_rate,"14.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26676",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"2832",cycles,active_time,"3530.0",s,active_calories,"256",kcal,timestamp_16,"26676",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091790960",s,stress_level_value,"-1",,unknown,"101",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091790960",,respiration_rate,"13.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26736",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"4524.0",s,active_calories,"329",kcal,timestamp_16,"26736",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,2,stress_level,stress_level_time,"1091791020",s,stress_level_value,"92",,unknown,"-89",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091791020",,respiration_rate,"13.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26796",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"24|5|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091791080",s,stress_level_value,"91",,unknown,"-88",,unknown,"48",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091791080",,respiration_rate,"13.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26856",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091791140",s,stress_level_value,"94",,unknown,"-92",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091791140",,respiration_rate,"13.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26916",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|161|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091791200",s,stress_level_value,"92",,unknown,"-89",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091791200",,respiration_rate,"13.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"26976",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"64|140|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1091791200",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091791260",s,stress_level_value,"97",,unknown,"-96",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091791260",,respiration_rate,"12.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091791320",s,stress_level_value,"98",,unknown,"-97",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091791320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"27096",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091791380",s,stress_level_value,"-2",,unknown,"102",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091791380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"27156",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091791440",s,stress_level_value,"99",,unknown,"-99",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091791440",,respiration_rate,"13.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"27216",s,heart_rate,"116",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091791500",s,stress_level_value,"94",,unknown,"-92",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091791500",,respiration_rate,"13.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"27276",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"182|106|19|65|2|2|16|51|58|39|48|47|0|0|2|2|3|48|48|48|48|48|1|17|61",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"197|106|19|65|2|2|1|58|73|48|48|47|3|1|2|1|1|49|50|50|50|49|1|12|70",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"4815.0",s,active_calories,"355",kcal,timestamp_16,"27276",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Definition,7,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,ascent,"3.048",m,unknown,"21336",,timestamp_16,"27333",s,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091791560",s,stress_level_value,"94",,unknown,"-92",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091791560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"27336",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091791620",s,stress_level_value,"-2",,unknown,"102",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091791620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091791680",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091791680",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"27456",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|148|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"91|107|19|65|2|2|32|147|152|51|42|64|0|1|1|2|1|43|42|42|42|41|1|27|71",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"106|107|19|65|2|2|2|152|152|42|42|64|0|0|0|0|0|41|42|42|43|43|1|5|58",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"2.872",m,unknown,"13795",,timestamp_16,"27498",s,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1091791740",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091791740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"27516",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,1,monitoring,steps,"2956",cycles,active_time,"3770.0",s,active_calories,"271",kcal,timestamp_16,"27516",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1091791800",s,stress_level_value,"95",,unknown,"-93",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1091791800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"27576",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"4875.0",s,active_calories,"358",kcal,timestamp_16,"27576",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Definition,2,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091791860",s,stress_level_value,"-2",,unknown,"102",,unknown,"46",,unknown,"1",,,,,,,,,,,
Definition,4,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091791860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"2992",cycles,active_time,"3830.0",s,active_calories,"275",kcal,timestamp_16,"27636",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,3,stress_level,stress_level_time,"1091791920",s,stress_level_value,"95",,unknown,"-93",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091791920",,respiration_rate,"13.59",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27696",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"4935.0",s,active_calories,"362",kcal,timestamp_16,"27696",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,3,stress_level,stress_level_time,"1091791980",s,stress_level_value,"96",,unknown,"-95",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091791980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27756",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"3014",cycles,active_time,"3890.0",s,active_calories,"279",kcal,timestamp_16,"27756",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,3,stress_level,stress_level_time,"1091792040",s,stress_level_value,"94",,unknown,"-92",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091792040",,respiration_rate,"13.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27816",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091792100",s,stress_level_value,"94",,unknown,"-92",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091792100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27876",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|114|4|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091792160",s,stress_level_value,"96",,unknown,"-94",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091792160",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27936",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091792220",s,stress_level_value,"96",,unknown,"-94",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091792220",,respiration_rate,"13.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27996",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"100|136|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"144|109|19|65|2|2|16|231|231|44|51|81|0|0|0|0|0|52|53|53|53|52|1|15|33",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"5115.0",s,active_calories,"371",kcal,timestamp_16,"27996",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,3,stress_level,stress_level_time,"1091792280",s,stress_level_value,"93",,unknown,"-90",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091792280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28056",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"174|109|19|65|2|2|1|231|231|51|52|81|0|0|0|0|0|51|51|50|50|51|1|0|62",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"3035",cycles,active_time,"3950.0",s,active_calories,"283",kcal,timestamp_16,"28056",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,7,monitoring,ascent,"2.011",m,unknown,"23347",,timestamp_16,"28078",s,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091792340",s,stress_level_value,"96",,unknown,"-94",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091792340",,respiration_rate,"12.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28116",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091792400",s,stress_level_value,"91",,unknown,"-88",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091792400",,respiration_rate,"12.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28176",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"5175.0",s,active_calories,"374",kcal,timestamp_16,"28176",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,3,stress_level,stress_level_time,"1091792460",s,stress_level_value,"88",,unknown,"-84",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091792460",,respiration_rate,"13.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28236",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"88|69|5|16",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1091792460",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091792520",s,stress_level_value,"93",,unknown,"-91",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091792520",,respiration_rate,"13.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28296",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"178|110|19|65|2|2|32|6|11|51|45|98|1|1|1|1|1|45|45|46|46|46|1|17|46",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091792580",s,stress_level_value,"88",,unknown,"-84",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091792580",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"198|110|19|65|2|2|2|11|11|45|43|98|0|0|0|0|0|44|44|44|44|44|1|5|70",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|161|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"3071",cycles,active_time,"3963.0",s,active_calories,"283",kcal,timestamp_16,"28356",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,0,monitoring,descent,"2.522",m,unknown,"16318",,timestamp_16,"28358",s,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091792640",s,stress_level_value,"92",,unknown,"-89",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091792640",,respiration_rate,"14.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28416",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091792700",s,stress_level_value,"90",,unknown,"-86",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091792700",,respiration_rate,"13.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|132|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,event,timestamp,1,,data16,1,,event,1,,event_type,1,,,,,,,,,,,,,,
Data,0,event,timestamp,"1091792700",s,data16,"1",,event,"41",,event_type,"3",,data,"1",,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091792760",s,stress_level_value,"84",,unknown,"-79",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091792760",,respiration_rate,"12.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"18|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1091792760",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1091792820",s,stress_level_value,"92",,unknown,"-89",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1091792820",,respiration_rate,"13.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28596",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
