Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,stress_level,stress_level_time,"1093006500",s,stress_level_value,"63",,unknown,"-50",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093006500",,respiration_rate,"19.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093006560",s,stress_level_value,"51",,unknown,"-35",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093006560",,respiration_rate,"20.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"62688",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093006620",s,stress_level_value,"30",,unknown,"-7",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093006620",,respiration_rate,"20.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"62748",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093006680",s,stress_level_value,"34",,unknown,"-12",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093006680",,respiration_rate,"19.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"62808",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"44|72|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1093006740",s,auto_activity_detect_start_timestamp,"1093005240",s,data16,"10",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"10",,,,,
Data,3,stress_level,stress_level_time,"1093006740",s,stress_level_value,"57",,unknown,"-43",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093006740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"62868",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1093006800",s,auto_activity_detect_start_timestamp,"1093005840",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1093006800",s,stress_level_value,"80",,unknown,"-73",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093006800",,respiration_rate,"18.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"62928",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093006800",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093006860",s,stress_level_value,"93",,unknown,"-90",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093006860",,respiration_rate,"18.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"62988",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1093006920",s,auto_activity_detect_start_timestamp,"1093005900",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,3,stress_level,stress_level_time,"1093006920",s,stress_level_value,"-1",,unknown,"101",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093006920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"63048",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"2411",cycles,active_time,"3949.0",s,active_calories,"230",kcal,timestamp_16,"63048",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,3,stress_level,stress_level_time,"1093006980",s,stress_level_value,"62",,unknown,"-49",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093006980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"63108",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093007040",s,stress_level_value,"42",,unknown,"-22",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007040",,respiration_rate,"18.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"63168",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093007040",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093007100",s,stress_level_value,"47",,unknown,"-29",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007100",,respiration_rate,"18.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"63228",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"2424",cycles,active_time,"3951.0",s,active_calories,"230",kcal,timestamp_16,"63228",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,3,stress_level,stress_level_time,"1093007160",s,stress_level_value,"48",,unknown,"-31",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007160",,respiration_rate,"18.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"63288",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"216|197|2|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093007220",s,stress_level_value,"40",,unknown,"-20",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007220",,respiration_rate,"17.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"63348",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|68|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1093007280",s,auto_activity_detect_start_timestamp,"1093006020",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"6",,,,,
Data,3,stress_level,stress_level_time,"1093007280",s,stress_level_value,"32",,unknown,"-9",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007280",,respiration_rate,"18.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"63408",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093007280",s,data16,"5",,event,"41",,event_type,"3",,data,"5",,,,,,,,,,,
Data,0,event,timestamp,"1093007340",s,auto_activity_detect_start_timestamp,"1093006380",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,2,monitoring,timestamp,"1093007280",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093007340",s,stress_level_value,"31",,unknown,"-8",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007340",,respiration_rate,"18.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"63468",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093007400",s,stress_level_value,"44",,unknown,"-25",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007400",,respiration_rate,"17.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"63528",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093007460",s,stress_level_value,"48",,unknown,"-30",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007460",,respiration_rate,"18.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"63588",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1093007520",s,auto_activity_detect_start_timestamp,"1093006440",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Data,3,stress_level,stress_level_time,"1093007520",s,stress_level_value,"59",,unknown,"-45",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007520",,respiration_rate,"19.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093007580",s,stress_level_value,"37",,unknown,"-16",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007580",,respiration_rate,"17.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093007580",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093007640",s,stress_level_value,"35",,unknown,"-13",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007640",,respiration_rate,"15.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"63768",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093007700",s,stress_level_value,"38",,unknown,"-17",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007700",,respiration_rate,"14.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"63828",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093007700",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093007760",s,stress_level_value,"57",,unknown,"-43",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007760",,respiration_rate,"13.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"63888",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|64|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1093007820",s,auto_activity_detect_start_timestamp,"1093006620",s,data16,"5",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"5",,,,,
Data,3,stress_level,stress_level_time,"1093007820",s,stress_level_value,"36",,unknown,"-15",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007820",,respiration_rate,"12.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"63948",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093007820",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093007880",s,stress_level_value,"35",,unknown,"-13",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007880",,respiration_rate,"12.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093007880",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093007940",s,stress_level_value,"32",,unknown,"-9",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093007940",,respiration_rate,"13.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64068",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008000",s,stress_level_value,"31",,unknown,"-8",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008000",,respiration_rate,"13.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64128",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"152|197|2|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093008000",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008060",s,stress_level_value,"49",,unknown,"-32",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008060",,respiration_rate,"14.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093008060",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008120",s,stress_level_value,"36",,unknown,"-15",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008120",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64248",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093008120",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008180",s,stress_level_value,"48",,unknown,"-30",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008180",,respiration_rate,"13.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64308",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008240",s,stress_level_value,"40",,unknown,"-20",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008240",,respiration_rate,"12.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64368",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|68|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093008240",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008300",s,stress_level_value,"38",,unknown,"-17",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008300",,respiration_rate,"14.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64428",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008360",s,stress_level_value,"35",,unknown,"-13",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008360",,respiration_rate,"13.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64488",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093008360",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008420",s,stress_level_value,"33",,unknown,"-11",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008420",,respiration_rate,"14.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64548",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64608",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093008480",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008540",s,stress_level_value,"39",,unknown,"-19",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008540",,respiration_rate,"14.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64668",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093008540",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008600",s,stress_level_value,"50",,unknown,"-33",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008600",,respiration_rate,"17.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64728",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093008600",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008660",s,stress_level_value,"64",,unknown,"-52",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008660",,respiration_rate,"18.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64788",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093008660",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008720",s,stress_level_value,"45",,unknown,"-27",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008720",,respiration_rate,"19.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64848",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|16|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008780",s,stress_level_value,"30",,unknown,"-7",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008780",,respiration_rate,"19.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64908",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093008780",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008840",s,stress_level_value,"34",,unknown,"-12",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008840",,respiration_rate,"18.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"64968",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093008840",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008900",s,stress_level_value,"55",,unknown,"-40",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008900",,respiration_rate,"14.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"65028",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093008960",s,stress_level_value,"53",,unknown,"-37",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093008960",,respiration_rate,"13.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093008960",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093009020",s,stress_level_value,"42",,unknown,"-22",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093009020",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"65148",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"152|197|2|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093009080",s,stress_level_value,"32",,unknown,"-9",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093009080",,respiration_rate,"14.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"65208",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093009080",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093009140",s,stress_level_value,"36",,unknown,"-15",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093009140",,respiration_rate,"13.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"65268",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093009200",s,stress_level_value,"48",,unknown,"-31",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093009200",,respiration_rate,"13.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"65328",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093009260",s,stress_level_value,"36",,unknown,"-15",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093009260",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"65388",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|32|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093009320",s,stress_level_value,"-2",,unknown,"102",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093009320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"65448",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093009380",s,stress_level_value,"68",,unknown,"-57",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093009380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"65508",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
