"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913500","-1","126","1092913440","0.0","34864","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","112|132|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913500","-1","126","1092913500","0.0","34864","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","92|137|36|65|2|2|16|181|188|112|122|30|0|2|2|2|1|122|122|122|122|122|1|20|75","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913500","-1","126","1092913500","0.0","34864","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","107|137|36|65|2|2|1|204|214|122|123|30|2|2|2|2|2|122|122|122|122|122|1|20|64","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","39","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913500","-1","126","1092913500","0.0","34864","0","1092911460","8","1","70","2.0","4.842","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","107|137|36|65|2|2|1|204|214|122|123|30|2|2|2|2|2|122|122|122|122|122|1|20|64","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","28306","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913500","-1","126","1092913500","0.0","35179","0","1092911460","8","1","70","2.0","3.247","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","107|137|36|65|2|2|1|204|214|122|123|30|2|2|2|2|2|122|122|122|122|122|1|20|64","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","28306","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913560","-1","126","1092913500","0.0","35179","0","1092911460","8","1","70","2.0","3.247","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","107|137|36|65|2|2|1|204|214|122|123|30|2|2|2|2|2|122|122|122|122|122|1|20|64","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","28306","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913560","-1","126","1092913560","0.0","35179","0","1092911460","8","1","70","2.0","3.247","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","107|137|36|65|2|2|1|204|214|122|123|30|2|2|2|2|2|122|122|122|122|122|1|20|64","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","28306","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913620","-1","126","1092913560","0.0","35179","0","1092911460","8","1","70","2.0","3.247","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","107|137|36|65|2|2|1|204|214|122|123|30|2|2|2|2|2|122|122|122|122|122|1|20|64","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","28306","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913620","-1","126","1092913620","0.0","35179","0","1092911460","8","1","70","2.0","3.247","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","107|137|36|65|2|2|1|204|214|122|123|30|2|2|2|2|2|122|122|122|122|122|1|20|64","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","43","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913620","-1","126","1092913620","0.0","35284","0","1092911460","8","1","70","2.0","3.247","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","252|137|36|65|2|2|32|170|181|108|95|123|2|1|4|2|2|89|89|90|90|92|1|20|82","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","43","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913620","-1","126","1092913620","0.0","35284","0","1092911460","8","1","70","2.0","3.247","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","252|137|36|65|2|2|32|170|181|108|95|123|2|1|4|2|2|89|89|90|90|92|1|20|82","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","43","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913680","-1","126","1092913620","0.0","35284","0","1092911460","8","1","70","2.0","3.247","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","252|137|36|65|2|2|32|170|181|108|95|123|2|1|4|2|2|89|89|90|90|92|1|20|82","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","43","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913680","-1","126","1092913680","0.0","35284","0","1092911460","8","1","70","2.0","3.247","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","16|138|36|65|2|2|2|200|200|95|90|123|0|0|0|0|0|89|89|89|89|89|1|30|59","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","43","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913680","-1","126","1092913680","0.0","35284","0","1092911460","8","1","70","2.0","3.247","2.647","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","16|138|36|65|2|2|2|200|200|95|90|123|0|0|0|0|0|89|89|89|89|89|1|30|59","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","28563","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913680","-1","126","1092913680","0.0","35344","0","1092911460","8","1","70","2.0","3.247","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","16|138|36|65|2|2|2|200|200|95|90|123|0|0|0|0|0|89|89|89|89|89|1|30|59","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","28563","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913740","-1","126","1092913680","0.0","35344","0","1092911460","8","1","70","2.0","3.247","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","16|138|36|65|2|2|2|200|200|95|90|123|0|0|0|0|0|89|89|89|89|89|1|30|59","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","28563","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913740","-1","126","1092913740","0.0","35344","0","1092911460","8","1","70","2.0","3.247","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","76|138|36|65|2|2|16|230|239|91|97|66|1|2|2|2|2|98|97|97|97|97|1|10|76","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5029.0","184","566","6","7227","28563","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913740","-1","126","1092913740","0.0","35344","0","1092911460","8","1","70","2.0","3.247","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","76|138|36|65|2|2|16|230|239|91|97|66|1|2|2|2|2|98|97|97|97|97|1|10|76","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5247.0","184","566","6","7712","28563","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913740","-1","126","1092913740","0.0","35404","0","1092911460","8","1","70","2.0","3.247","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","91|138|36|65|2|2|1|1|8|97|97|66|1|1|2|1|2|97|97|97|97|97|1|27|79","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5247.0","184","566","6","7712","28563","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913740","-1","126","1092913740","0.0","35404","0","1092911460","8","1","70","2.0","3.247","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","91|138|36|65|2|2|1|1|8|97|97|66|1|1|2|1|2|97|97|97|97|97|1|27|79","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5247.0","184","566","6","7712","30480","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913740","-1","126","1092913740","0.0","35419","0","1092911460","8","1","70","2.0","2.173","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","91|138|36|65|2|2|1|1|8|97|97|66|1|1|2|1|2|97|97|97|97|97|1|27|79","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5247.0","184","566","6","7712","30480","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913800","-1","126","1092913740","0.0","35419","0","1092911460","8","1","70","2.0","2.173","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","91|138|36|65|2|2|1|1|8|97|97|66|1|1|2|1|2|97|97|97|97|97|1|27|79","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5247.0","184","566","6","7712","30480","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913800","-1","126","1092913800","0.0","35419","0","1092911460","8","1","70","2.0","2.173","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","91|138|36|65|2|2|1|1|8|97|97|66|1|1|2|1|2|97|97|97|97|97|1|27|79","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5247.0","184","566","6","7712","30480","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913860","-1","126","1092913800","0.0","35419","0","1092911460","8","1","70","2.0","2.173","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","91|138|36|65|2|2|1|1|8|97|97|66|1|1|2|1|2|97|97|97|97|97|1|27|79","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5247.0","184","566","6","7712","30480","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913860","-1","126","1092913860","0.0","35419","0","1092911460","8","1","70","2.0","2.173","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","91|138|36|65|2|2|1|1|8|97|97|66|1|1|2|1|2|97|97|97|97|97|1|27|79","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5247.0","184","566","6","7712","30480","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913860","-1","126","1092913860","0.0","35524","0","1092911460","8","1","70","2.0","2.173","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","91|138|36|65|2|2|1|1|8|97|97|66|1|1|2|1|2|97|97|97|97|97|1|27|79","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5247.0","184","566","6","7712","30480","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913920","-1","126","1092913860","0.0","35524","0","1092911460","8","1","70","2.0","2.173","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","91|138|36|65|2|2|1|1|8|97|97|66|1|1|2|1|2|97|97|97|97|97|1|27|79","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5247.0","184","566","6","7712","30480","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913920","-1","126","1092913920","0.0","35524","0","1092911460","8","1","70","2.0","2.173","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","91|138|36|65|2|2|1|1|8|97|97|66|1|1|2|1|2|97|97|97|97|97|1|27|79","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5320.0","184","566","6","7864","30480","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913920","-1","126","1092913920","0.0","35584","0","1092911460","8","1","70","2.0","2.173","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","91|138|36|65|2|2|1|1|8|97|97|66|1|1|2|1|2|97|97|97|97|97|1|27|79","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5320.0","184","566","6","7864","30480","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913980","-1","126","1092913920","0.0","35584","0","1092911460","8","1","70","2.0","2.173","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","91|138|36|65|2|2|1|1|8|97|97|66|1|1|2|1|2|97|97|97|97|97|1|27|79","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5320.0","184","566","6","7864","30480","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913980","-1","126","1092913980","0.0","35584","0","1092911460","8","1","70","2.0","2.173","5.401","4",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","91|138|36|65|2|2|1|1|8|97|97|66|1|1|2|1|2|97|97|97|97|97|1|27|79","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5320.0","184","566","6","7864","46","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913980","-1","126","1092913980","0.0","35644","0","1092911460","8","1","70","2.0","2.173","5.401","3",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","105|139|36|65|2|2|16|158|184|96|103|219|3|3|3|3|1|105|105|105|105|105|1|5|194","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092912960","1594.82","0.0","5320.0","184","566","6","7864","46","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913980","-1","126","1092913980","0.0","35644","0","1092911460","8","1","70","2.0","2.173","5.401","3",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","105|139|36|65|2|2|16|158|184|96|103|219|3|3|3|3|1|105|105|105|105|105|1|5|194","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092913980","1594.82","0.0","5320.0","184","566","8","7864","46","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092913980","-1","126","1092913980","0.0","35644","0","1092911460","8","1","104","3.0","2.173","5.401","3",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","105|139|36|65|2|2|16|158|184|96|103|219|3|3|3|3|1|105|105|105|105|105|1|5|194","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092913980","1594.82","0.0","5320.0","184","566","8","7864","46","1092900360","56","60","1092900360","0","1092912420","1","54","3","0","1092914040","-1","126","1092913980","0.0","35644","0","1092911460","8","1","104","3.0","2.173","5.401","3",
