Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,4,unknown,unknown,"6|8|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1093870680",s,auto_activity_detect_start_timestamp,"1093869720",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,0,monitoring,timestamp,"1093870620",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093870680",s,stress_level_value,"23",,unknown,"7",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093870680",,respiration_rate,"14.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093870680",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093870740",s,stress_level_value,"28",,unknown,"-4",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093870740",,respiration_rate,"16.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"9364",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093870800",s,stress_level_value,"40",,unknown,"-20",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093870800",,respiration_rate,"18.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"9424",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1093870860",s,auto_activity_detect_start_timestamp,"1093869780",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Data,1,stress_level,stress_level_time,"1093870860",s,stress_level_value,"45",,unknown,"-26",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093870860",,respiration_rate,"18.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"24|70|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093870920",s,stress_level_value,"32",,unknown,"-9",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093870920",,respiration_rate,"18.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"9544",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"226|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093870980",s,stress_level_value,"34",,unknown,"-12",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093870980",,respiration_rate,"18.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"9604",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"50|71|65|33",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093870980",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093871040",s,stress_level_value,"45",,unknown,"-27",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093871040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"9664",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"9724",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,0,monitoring,steps,"3272",cycles,active_time,"4776.0",s,active_calories,"354",kcal,timestamp_16,"9724",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093871160",s,stress_level_value,"93",,unknown,"-90",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093871160",,respiration_rate,"18.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"9784",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"28|136|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1093871160",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Definition,2,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093871220",s,stress_level_value,"84",,unknown,"-79",,unknown,"27",,unknown,"1",,,,,,,,,,,
Definition,3,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093871220",,respiration_rate,"17.5",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9844",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Definition,5,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,6,event,timestamp,"1093871280",s,auto_activity_detect_start_timestamp,"1093869960",s,data16,"7",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"7",,,,,
Data,0,monitoring,steps,"3299",cycles,active_time,"4791.0",s,active_calories,"355",kcal,timestamp_16,"9844",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,2,stress_level,stress_level_time,"1093871280",s,stress_level_value,"-1",,unknown,"101",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093871280",,respiration_rate,"16.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9904",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093871340",s,stress_level_value,"80",,unknown,"-73",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093871340",,respiration_rate,"15.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"9964",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093871400",s,auto_activity_detect_start_timestamp,"1093870380",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,2,stress_level,stress_level_time,"1093871400",s,stress_level_value,"84",,unknown,"-78",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093871400",,respiration_rate,"14.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10024",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093871460",s,auto_activity_detect_start_timestamp,"1093870500",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,1,monitoring,timestamp,"1093871400",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093871460",s,stress_level_value,"72",,unknown,"-62",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093871460",,respiration_rate,"14.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10084",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"3306",cycles,active_time,"4806.0",s,active_calories,"356",kcal,timestamp_16,"10084",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1093871520",s,stress_level_value,"80",,unknown,"-73",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093871520",,respiration_rate,"14.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10144",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093871580",s,auto_activity_detect_start_timestamp,"1093870560",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,2,stress_level,stress_level_time,"1093871580",s,stress_level_value,"66",,unknown,"-55",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093871580",,respiration_rate,"14.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10204",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093871640",s,auto_activity_detect_start_timestamp,"1093870680",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,1,monitoring,timestamp,"1093871580",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093871640",s,stress_level_value,"61",,unknown,"-48",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093871640",,respiration_rate,"14.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10264",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"100|120|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"3314",cycles,active_time,"4821.0",s,active_calories,"357",kcal,timestamp_16,"10264",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,2,stress_level,stress_level_time,"1093871700",s,stress_level_value,"70",,unknown,"-60",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093871700",,respiration_rate,"14.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10324",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093871760",s,auto_activity_detect_start_timestamp,"1093870740",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,2,stress_level,stress_level_time,"1093871760",s,stress_level_value,"36",,unknown,"-14",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093871760",,respiration_rate,"13.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10384",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093871820",s,stress_level_value,"25",,unknown,"0",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093871820",,respiration_rate,"13.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10444",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1093871820",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093871880",s,stress_level_value,"29",,unknown,"-5",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093871880",,respiration_rate,"13.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10504",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1093871880",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093871940",s,stress_level_value,"27",,unknown,"-3",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093871940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10564",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093872000",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093872000",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10624",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"128|41|51|65|2|2|16|188|188|209|219|66|0|0|0|0|0|219|219|219|219|219|1|12|42",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"156|41|51|65|2|2|1|188|188|219|219|66|0|0|0|0|0|219|219|219|219|219|1|0|22",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"3353",cycles,active_time,"4866.0",s,active_calories,"358",kcal,timestamp_16,"10624",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Definition,7,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,ascent,"3.005",m,unknown,"19230",,timestamp_16,"10652",s,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093872060",s,stress_level_value,"88",,unknown,"-84",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093872060",,respiration_rate,"13.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10684",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093872120",s,stress_level_value,"58",,unknown,"-44",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093872120",,respiration_rate,"13.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10744",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1093872120",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093872180",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093872180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10804",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"38|108|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"3367",cycles,active_time,"4869.0",s,active_calories,"359",kcal,timestamp_16,"10804",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,2,stress_level,stress_level_time,"1093872240",s,stress_level_value,"84",,unknown,"-79",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093872240",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10864",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093872300",s,stress_level_value,"69",,unknown,"-58",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093872300",,respiration_rate,"12.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10924",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"24|70|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1093872300",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093872360",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093872360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"10984",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"3390",cycles,active_time,"4875.0",s,active_calories,"359",kcal,timestamp_16,"10984",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,4,monitoring,timestamp_16,"11044",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093872480",s,stress_level_value,"-1",,unknown,"101",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093872480",,respiration_rate,"13.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"11104",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"226|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093872540",s,auto_activity_detect_start_timestamp,"1093870860",s,data16,"13",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"13",,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"1390.0",s,active_calories,"115",kcal,timestamp_16,"11104",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1093872540",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093872540",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"11164",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|65|33",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1093872540",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093872600",s,stress_level_value,"45",,unknown,"-27",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093872600",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"11224",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"3420",cycles,active_time,"4905.0",s,active_calories,"360",kcal,timestamp_16,"11224",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,5,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093872660",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093872660",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"11284",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093872720",s,auto_activity_detect_start_timestamp,"1093871640",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Data,0,monitoring,steps,"3448",cycles,active_time,"4935.0",s,active_calories,"362",kcal,timestamp_16,"11284",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,4,monitoring,timestamp_16,"11344",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"30|136|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1093872720",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093872780",s,stress_level_value,"-2",,unknown,"102",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093872780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"11404",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"185|44|51|65|2|2|32|70|78|217|209|255|2|0|2|1|3|210|210|209|209|209|1|17|118",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"198|44|51|65|2|2|2|79|79|209|210|255|0|0|0|0|0|209|209|209|209|210|1|9|54",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,1,monitoring,descent,"2.477",m,unknown,"15284",,timestamp_16,"11462",s,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093872840",s,stress_level_value,"-2",,unknown,"102",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093872840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"11464",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"213|44|51|65|2|2|16|100|109|209|218|68|1|2|1|3|2|218|218|218|218|218|1|15|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"228|44|51|65|2|2|1|114|114|218|218|68|0|0|0|0|0|218|218|218|218|218|1|14|45",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,ascent,"2.697",m,unknown,"21928",,timestamp_16,"11492",s,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093872900",s,stress_level_value,"-2",,unknown,"102",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093872900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"11524",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"42|45|51|65|2|2|32|158|162|218|210|54|0|0|2|2|0|210|210|210|209|210|1|20|105",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"57|45|51|65|2|2|2|162|162|210|210|54|0|0|0|0|0|210|210|210|210|209|1|4|59",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,descent,"2.637",m,unknown,"17922",,timestamp_16,"11577",s,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093872960",s,stress_level_value,"-2",,unknown,"102",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093872960",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"11584",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093873020",s,stress_level_value,"-2",,unknown,"102",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093873020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"11644",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093873080",s,auto_activity_detect_start_timestamp,"1093871820",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"6",,,,,
Data,2,stress_level,stress_level_time,"1093873080",s,stress_level_value,"-1",,unknown,"101",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093873080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"11704",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
